Date,Open,High,Low,Close,Volume
1991-03-22,3.9710,3.9840,3.9340,3.9460,189600
1991-03-25,3.9460,3.9460,3.8961,3.9460,401600
1991-03-26,3.9460,3.9580,3.9080,3.9580,307200
1991-03-27,3.9460,3.9710,3.9210,3.9210,174000
1991-03-28,3.8961,3.9460,3.8961,3.9460,224800
1991-04-01,3.9460,3.9460,3.8341,3.8341,591200
1991-04-02,3.8711,3.9840,3.8711,3.9710,449600
1991-04-03,3.9580,3.9710,3.9340,3.9580,502000
1991-04-04,3.9580,3.9960,3.9580,3.9960,353600
1991-04-05,3.9840,3.9840,3.9580,3.9710,190000
1991-04-08,3.9840,3.9840,3.9710,3.9840,154000
1991-04-09,3.9710,3.9840,3.9580,3.9580,234000
1991-04-10,3.9460,3.9580,3.9080,3.9210,219200
1991-04-11,3.9210,3.9340,3.8711,3.8711,250400
1991-04-12,3.8581,3.8711,3.7962,3.8711,619600
1991-04-15,3.8711,3.8711,3.7962,3.8461,337600
1991-04-16,3.8461,3.9080,3.8341,3.9080,150800
1991-04-17,3.8961,3.8961,3.8711,3.8961,267200
1991-04-18,3.8961,3.9710,3.8961,3.9460,259200
1991-04-19,3.9710,3.9840,3.9460,3.9460,327600
1991-04-22,3.9469,3.9731,3.9348,3.9600,417200
1991-04-23,3.9600,3.9852,3.9469,3.9469,805600
1991-04-24,3.9348,3.9348,3.8964,3.9227,965200
1991-04-25,3.9095,3.9348,3.8218,3.8339,465200
1991-04-26,3.8087,3.8843,3.7955,3.8722,551200
1991-04-29,3.8964,3.9348,3.8843,3.8964,479200
1991-04-30,3.8964,3.9469,3.8722,3.8843,828400
1991-05-01,3.8964,3.8964,3.8591,3.8843,273200
1991-05-02,3.8722,3.8722,3.8218,3.8339,324000
1991-05-03,3.8339,3.8843,3.8218,3.8843,879200
1991-05-06,3.8843,3.8843,3.8591,3.8722,146800
1991-05-07,3.8460,3.8591,3.7955,3.8218,295600
1991-05-08,3.8087,3.8339,3.7834,3.8339,550800
1991-05-09,3.8339,3.8591,3.8218,3.8339,603200
1991-05-10,3.8591,3.8591,3.7713,3.7713,374800
1991-05-13,3.7834,3.7834,3.7330,3.7451,428800
1991-05-14,3.7330,3.7713,3.7330,3.7330,399200
1991-05-15,3.7451,3.7834,3.7078,3.7451,440800
1991-05-16,3.7451,3.7955,3.7209,3.7955,520000
1991-05-17,3.8591,4.0478,3.8591,4.0357,2728000
1991-05-20,4.0104,4.1113,3.8087,4.0861,1912800
1991-05-21,4.0740,4.1113,4.0609,4.1113,1510000
1991-05-22,4.1113,4.1113,4.0740,4.0861,683200
1991-05-23,4.0740,4.0861,3.9469,3.9469,288000
