Date,Open,High,Low,Close,Volume
2004-05-17,27.3368,27.4616,26.9509,27.2516,2172100
2004-05-18,27.2857,27.4900,27.1665,27.4276,634400
2004-05-19,27.5978,28.0234,27.2119,27.3254,674700
2004-05-20,27.3765,27.5694,27.1552,27.2687,915500
2004-05-21,27.4673,27.8702,27.4389,27.5865,1404100
2004-05-24,27.8645,28.1426,27.5070,27.8078,940300
2004-05-25,27.6659,28.2504,27.4105,28.2334,1014500
2004-05-26,28.2050,28.6874,28.0234,28.2959,757000
2004-05-27,28.5002,28.8747,28.4377,28.6477,1114500
2004-05-28,28.7045,28.7045,28.1256,28.3583,824600
2004-06-01,28.2164,28.3867,28.1483,28.3186,933500
2004-06-02,28.3186,28.4037,27.8929,28.0632,1857400
2004-06-03,28.0518,28.0575,27.4389,27.4786,1308200
2004-06-04,27.7510,27.7624,27.4503,27.5694,1836600
2004-06-07,27.7113,28.1256,27.6489,28.0859,1694000
2004-06-08,27.8929,28.3129,27.8021,28.2731,795800
2004-06-09,28.2561,28.4321,28.0575,28.1483,587800
2004-06-10,28.1596,28.3242,28.0291,28.2107,580800
2004-06-14,28.0688,28.1483,27.8418,27.9780,574100
2004-06-15,28.1767,28.3356,28.0064,28.0745,502300
2004-06-16,28.0802,28.1313,27.8248,28.0632,374000
2004-06-17,27.9610,28.2561,27.8872,28.1710,461100
2004-06-18,28.2334,28.7499,28.0234,28.4888,1554000
2004-06-21,28.4888,28.6874,28.3469,28.4718,688300
2004-06-22,28.3753,28.8236,28.2902,28.7726,792100
2004-06-23,28.8066,29.2776,28.6477,29.2095,749600
2004-06-24,29.0677,29.2039,28.8690,29.0166,713000
2004-06-25,29.0223,29.7430,28.9939,29.5103,2023400
2004-06-28,29.5500,29.6125,29.2379,29.3798,1080000
2004-06-29,29.3893,29.7602,29.3893,29.7203,814600
2004-06-30,29.7317,30.0627,29.5377,29.9314,1263200
2004-07-01,29.6861,29.7659,28.9898,29.3722,957100
2004-07-02,29.3722,29.3893,28.9099,29.1154,555900
2004-07-06,29.1154,29.3608,29.0412,29.1040,768200
