Date,Open,High,Low,Close,Volume
1986-04-08,1.3025,1.3133,1.2916,1.3077,1169100
1986-04-09,1.3077,1.3190,1.2860,1.2860,179496
1986-04-10,1.2808,1.2973,1.2808,1.2973,86400
1986-04-11,1.2973,1.3077,1.2699,1.2916,295596
1986-04-14,1.2973,1.3133,1.2860,1.3133,307800
1986-04-15,1.3025,1.3025,1.2860,1.2916,270000
1986-04-16,1.2916,1.3025,1.2808,1.3025,480600
1986-04-17,1.2916,1.3133,1.2860,1.3133,306396
1986-04-18,1.3077,1.3190,1.3025,1.3133,148500
1986-04-21,1.3025,1.3190,1.3025,1.3133,217296
1986-04-22,1.3190,1.3242,1.3025,1.3242,473796
1986-04-23,1.3025,1.3133,1.3025,1.3025,162000
1986-04-24,1.3133,1.3190,1.3025,1.3025,230796
1986-04-25,1.3025,1.3133,1.2808,1.2860,219996
1986-04-28,1.2973,1.2973,1.2591,1.2808,319896
1986-04-29,1.2751,1.2916,1.2539,1.2591,398196
1986-04-30,1.2539,1.2591,1.2321,1.2321,688500
1986-05-01,1.2265,1.2591,1.2265,1.2591,327996
1986-05-02,1.2482,1.2808,1.2482,1.2699,291600
1986-05-05,1.2591,1.2973,1.2591,1.2916,273996
1986-05-06,1.2808,1.2916,1.2539,1.2647,349596
1986-05-07,1.2647,1.2699,1.2482,1.2591,279396
1986-05-08,1.2591,1.2808,1.2482,1.2751,256500
1986-05-09,1.2699,1.2860,1.2647,1.2751,190296
1986-05-12,1.2699,1.2751,1.2591,1.2591,79596
1986-05-13,1.2591,1.2591,1.2482,1.2482,246996
1986-05-14,1.2591,1.2591,1.2374,1.2482,207900
1986-05-15,1.2426,1.2482,1.1996,1.2100,353700
1986-05-16,1.2156,1.2156,1.1996,1.2100,284796
1986-05-19,1.2048,1.2156,1.2048,1.2048,333396
