Date,Open,High,Low,Close,Volume
2010-04-09,20.7664,20.7950,20.4565,20.6329,1893400
2010-04-12,20.5375,20.9667,20.5375,20.9428,2554400
2010-04-13,20.8952,20.9238,20.6667,20.7664,2185200
2010-04-14,20.8999,21.1193,20.7736,21.1050,2762800
2010-04-15,21.3577,21.7868,21.3338,21.7582,3820800
2010-04-16,21.6962,22.1492,21.6486,21.8727,5495000
2010-04-19,21.8059,21.8774,21.4388,21.8631,3900000
2010-04-20,21.9204,21.9537,21.5437,21.6343,2938200
2010-04-21,21.6962,21.7582,21.3100,21.6915,2796800
2010-04-22,21.5532,21.6533,21.3672,21.5818,2485400
2010-04-23,21.5818,21.9061,21.4531,21.8918,2326600
2010-04-26,21.8393,21.9442,21.5913,21.6009,2158200
2010-04-27,21.5723,21.6959,21.2146,21.2623,2835600
2010-04-28,21.3386,21.4531,21.1360,21.1813,1642200
2010-04-29,21.2337,21.2576,20.9858,21.1145,2200200
2010-04-30,21.0668,21.2957,20.3945,20.4135,3140800
2010-05-03,20.4088,20.7473,20.3182,20.6090,2612200
2010-05-04,20.4755,20.4851,20.1990,20.4422,2260600
2010-05-05,20.1751,20.5644,20.1751,20.5041,2705200
2010-05-06,20.4088,21.2146,19.9081,20.4660,6863200
2010-05-07,20.5089,20.5089,19.1690,19.3025,5665800
2010-05-10,20.0607,20.0607,19.6220,19.8413,3078200
2010-05-11,19.6554,19.8175,19.5838,19.6220,2409400
2010-05-12,19.7078,20.0368,19.7078,20.0178,1801200
2010-05-13,20.0033,20.5853,19.9078,20.4469,4655000
2010-05-14,20.1607,20.3372,19.7170,19.8506,3894400
2010-05-17,19.8649,20.2322,19.8172,20.1989,3706800
2010-05-18,20.3467,20.5471,20.1511,20.2800,4040200
2010-05-19,20.1750,20.4851,19.9365,20.1941,3694800
2010-05-20,19.8315,20.0653,19.5023,19.5691,4786200
2010-05-21,19.4499,20.0605,19.1922,20.0510,4205200
2010-05-24,19.9651,20.0557,19.6979,19.6979,2557200
2010-05-25,19.3497,19.6741,19.1684,19.6455,3276600
2010-05-26,19.7600,19.9985,19.5691,19.6645,3301600
2010-05-27,19.9699,20.1798,19.8744,20.1798,1838000
2010-05-28,20.0844,20.3324,20.0128,20.1273,2111200
2010-06-01,20.0271,20.1178,19.7552,19.7695,2912000
2010-06-02,19.8267,19.8744,19.4689,19.8363,1654800
2010-06-03,19.9031,20.2132,19.7886,20.1798,1828800
2010-06-04,19.8363,19.9842,19.4356,19.4976,1495200
2010-06-07,19.4833,19.5978,19.0968,19.1111,1445600
2010-06-08,19.2018,19.2352,18.9394,19.1302,1415600
2010-06-09,19.2066,19.4785,19.0253,19.0825,1412400
2010-06-10,19.3354,19.8172,19.2733,19.7933,1511400
2010-06-11,19.5978,19.8744,19.5453,19.8315,1231000
2010-06-14,20.0080,20.0891,19.7695,19.7790,862600
2010-06-15,19.8506,20.3658,19.8124,20.3420,1157200
2010-06-16,20.3133,20.4565,20.2466,20.2990,1398000
2010-06-17,20.3038,20.4016,20.2370,20.3038,713800
2010-06-18,20.2752,20.3897,20.1910,20.3277,643000
2010-06-21,20.4422,20.4422,18.2906,18.5530,8140400
2010-06-22,18.5291,19.0444,18.4289,18.7963,3561800
2010-06-23,18.8392,18.8392,18.5291,18.5625,2010800
2010-06-24,18.5100,18.5864,18.1713,18.2000,1657800
2010-06-25,18.2047,18.5291,18.0950,18.4385,1966200
2010-06-28,18.4576,18.5148,18.2858,18.4099,897400
2010-06-29,18.1904,18.2047,17.6513,17.7372,1565600
2010-06-30,17.6656,17.7563,17.3842,17.4319,2489800
2010-07-01,17.4557,17.4891,16.9787,17.2220,2630000
2010-07-02,17.3365,17.3842,17.0837,17.2554,875800
2010-07-06,17.5368,17.6132,17.1838,17.2935,1403400
2010-07-07,17.2697,17.8660,17.2697,17.8565,1150200
2010-07-08,17.8756,17.9710,17.5273,17.6943,1416600
2010-07-09,17.7181,17.9662,17.6561,17.9376,941000
2010-07-12,17.8660,17.9900,17.8040,17.9185,847200
2010-07-13,18.0234,18.2954,18.0234,18.2524,1216200
2010-07-14,18.2334,18.3383,18.1618,18.3145,679600
2010-07-15,18.2477,18.3001,17.9996,18.2429,966000
2010-07-16,18.1379,18.1475,17.6179,17.6275,1073400
2010-07-19,17.7181,17.8326,17.6275,17.7611,673000
2010-07-20,17.5655,17.8565,17.3985,17.8374,1109600
2010-07-21,17.8899,17.9614,17.6466,17.8374,1283000
2010-07-22,18.0234,18.5434,18.0234,18.5053,1437200
2010-07-23,18.4385,18.9442,18.3956,18.9299,1560800
2010-07-26,18.9823,19.1255,18.9012,19.1159,1317200
2010-07-27,19.2209,19.3497,18.9728,19.0491,1599400
2010-07-28,16.8403,17.4462,16.5112,17.4367,9337600
2010-07-29,17.4701,17.9137,17.4605,17.8422,3220600
2010-07-30,17.6370,18.0282,17.5368,17.9996,2133000
2010-08-02,18.1618,18.4146,18.0139,18.3812,2133600
2010-08-03,18.2906,18.3669,18.1856,18.2667,1635800
