Date,Open,High,Low,Close,Volume
1991-02-20,1.0074,1.0306,1.0074,1.0147,3851200
1991-02-21,1.0074,1.0306,1.0074,1.0147,2846400
1991-02-22,1.0147,1.0452,1.0147,1.0227,4921600
1991-02-25,1.0379,1.0379,1.0227,1.0306,2960000
1991-02-26,1.0227,1.0306,0.9769,0.9769,2704000
1991-02-27,0.9769,0.9769,0.9390,0.9390,2385600
1991-02-28,0.9537,0.9695,0.9390,0.9463,3884800
1991-03-01,0.9390,0.9616,0.9390,0.9616,2305600
1991-03-04,0.9463,0.9842,0.9463,0.9769,1502400
1991-03-05,0.9842,1.0990,0.9695,1.0990,5140800
1991-03-06,1.1063,1.1295,1.0532,1.0532,3979200
1991-03-07,1.0611,1.0758,1.0306,1.0684,2926400
1991-03-08,1.0758,1.1142,1.0684,1.1063,1763200
1991-03-11,1.0990,1.0990,1.0147,1.0452,2688000
1991-03-12,1.0227,1.0684,1.0001,1.0074,7360000
1991-03-13,1.0001,1.0837,1.0001,1.0837,2662400
1991-03-14,1.0758,1.1753,1.0758,1.1448,6560000
1991-03-15,1.1448,1.1674,1.1222,1.1295,2094400
1991-03-18,1.1368,1.1368,1.0916,1.0990,1628800
1991-03-19,1.0916,1.0916,1.0532,1.0837,1283200
1991-03-20,1.0684,1.0916,1.0684,1.0916,435200
1991-03-21,1.0916,1.0916,1.0684,1.0916,1536000
1991-03-22,1.0758,1.0916,1.0684,1.0916,608000
1991-03-25,1.0758,1.1295,1.0758,1.1295,2008000
1991-03-26,1.1368,1.1368,1.1063,1.1295,673600
1991-03-27,1.1295,1.1527,1.1295,1.1295,1918400
1991-03-28,1.1295,1.1527,1.1295,1.1527,1088000
1991-04-01,1.1448,1.1527,1.0837,1.0837,1043200
1991-04-02,1.0916,1.1063,1.0837,1.0990,974400
1991-04-03,1.1142,1.1222,1.0990,1.1063,721600
1991-04-04,1.1142,1.1979,1.1142,1.1979,4120000
1991-04-05,1.1979,1.2138,1.1753,1.1906,2406400
1991-04-08,1.1979,1.1979,1.1832,1.1979,320000
1991-04-09,1.1979,1.1979,1.1753,1.1979,2704000
1991-04-10,1.1753,1.1906,1.1753,1.1906,627200
1991-04-11,1.1906,1.2284,1.1832,1.1979,1644800
1991-04-12,1.2211,1.2363,1.2138,1.2284,1177600
1991-04-15,1.2363,1.2363,1.1906,1.2211,2033600
1991-04-16,1.2058,1.2974,1.2058,1.2821,4393600
1991-04-17,1.3053,1.3664,1.2821,1.3505,2782400
1991-04-18,1.3505,1.4042,1.3279,1.4042,3171200
1991-04-19,1.4195,1.4580,1.3585,1.3585,3401600
1991-04-22,1.3279,1.3359,1.2284,1.2589,3326400
1991-04-23,1.2748,1.2974,1.1979,1.2748,2612800
1991-04-24,1.2669,1.3279,1.2669,1.3200,2572800
1991-04-25,1.3053,1.3200,1.3053,1.3053,385600
1991-04-26,1.3200,1.3279,1.2974,1.3200,2297600
1991-04-29,1.3279,1.3279,1.3053,1.3200,1166400
1991-04-30,1.3127,1.3279,1.1832,1.2363,4876800
1991-05-01,1.2211,1.2516,1.1753,1.2516,2299200
1991-05-02,1.2895,1.3737,1.2821,1.3505,4380800
1991-05-03,1.3359,1.3664,1.3359,1.3585,1604800
1991-05-06,1.3432,1.3810,1.3432,1.3664,2712000
1991-05-07,1.3664,1.3890,1.3664,1.3737,2540800
1991-05-08,1.3664,1.4274,1.3664,1.4042,1444800
1991-05-09,1.4274,1.4348,1.4116,1.4348,2049600
1991-05-10,1.4195,1.4348,1.4042,1.4195,2464000
1991-05-13,1.4042,1.4274,1.3810,1.3969,1337600
1991-05-14,1.3810,1.3810,1.3505,1.3585,785600
1991-05-15,1.3200,1.3505,1.3127,1.3127,1270400
1991-05-16,1.3127,1.3279,1.3127,1.3200,468800
1991-05-17,1.3127,1.3279,1.2821,1.2821,2404800
1991-05-20,1.2821,1.3053,1.2589,1.2589,390400
1991-05-21,1.2748,1.2974,1.2748,1.2748,548800
1991-05-22,1.2821,1.3200,1.2748,1.2895,1044800
1991-05-23,1.2748,1.2974,1.2516,1.2669,979200
1991-05-24,1.2669,1.2974,1.2516,1.2974,1403200
1991-05-28,1.2974,1.3279,1.2974,1.3279,440000
1991-05-29,1.3279,1.3810,1.3279,1.3664,2284800
1991-05-30,1.3810,1.4274,1.3664,1.3969,2363200
1991-05-31,1.4042,1.4042,1.3359,1.3359,1662400
1991-06-03,1.2589,1.3127,1.2138,1.2748,5696000
1991-06-04,1.2895,1.2895,1.2516,1.2516,2787200
1991-06-05,1.2443,1.2748,1.2443,1.2669,969600
1991-06-06,1.2589,1.2821,1.2589,1.2589,73600
1991-06-07,1.2748,1.2748,1.2589,1.2748,1755200
1991-06-10,1.2669,1.2821,1.2669,1.2748,1350400
1991-06-11,1.2669,1.2821,1.2284,1.2363,988800
1991-06-12,1.2058,1.2211,1.1753,1.1753,3132800
1991-06-13,1.1600,1.1600,1.0837,1.1142,4932800
1991-06-14,1.1222,1.1295,1.1063,1.1142,3750400
1991-06-17,1.1368,1.1368,1.0990,1.1295,3227200
1991-06-18,1.1222,1.1368,1.1063,1.1222,1209600
1991-06-19,1.0990,1.1142,1.0916,1.1063,678400
1991-06-20,1.0837,1.1142,1.0837,1.0990,2302400
1991-06-21,1.0990,1.1142,1.0990,1.1142,1012800
1991-06-24,1.1222,1.1222,1.0837,1.0837,1563200
1991-06-25,1.0916,1.1063,1.0379,1.0379,732800
1991-06-26,1.0379,1.0452,1.0001,1.0074,5313600
1991-06-27,1.0227,1.0227,1.0001,1.0147,620800
1991-06-28,1.0001,1.0611,0.9921,1.0452,3080000
1991-07-01,1.0379,1.1368,1.0379,1.1368,4979200
1991-07-02,1.1222,1.1368,1.1142,1.1295,1497600
1991-07-03,1.1295,1.1295,1.0758,1.0758,2382400
1991-07-05,1.0916,1.0916,1.0684,1.0684,195200
1991-07-08,1.0532,1.1063,1.0532,1.1063,929600
1991-07-09,1.1063,1.1222,1.0990,1.0990,603200
1991-07-10,1.1063,1.1222,1.0990,1.1063,1195200
1991-07-11,1.1222,1.1753,1.1063,1.1674,2363200
1991-07-12,1.1753,1.2138,1.1600,1.1979,1201600
1991-07-15,1.1979,1.1979,1.1753,1.1753,153600
1991-07-16,1.1753,1.1906,1.1753,1.1753,75200
1991-07-17,1.1600,1.1753,1.1600,1.1674,864000
1991-07-18,1.1600,1.1753,1.1600,1.1600,81600
1991-07-19,1.1753,1.1753,1.1600,1.1753,209600
1991-07-22,1.1753,1.1753,1.1368,1.1448,536000
1991-07-23,1.1527,1.1527,1.1063,1.1222,283200
1991-07-24,1.0990,1.0990,1.0001,1.0452,5254400
1991-07-25,1.0684,1.1222,1.0684,1.1063,2945600
1991-07-26,1.1063,1.1063,1.0837,1.0990,587200
1991-07-29,1.0916,1.0916,1.0227,1.0452,2220800
1991-07-30,1.0452,1.1448,1.0074,1.1368,11595200
1991-07-31,1.1448,1.2138,1.1448,1.1753,1966400
1991-08-01,1.1527,1.1753,1.1527,1.1753,270400
1991-08-02,1.1600,1.2138,1.1527,1.2058,1555200
1991-08-05,1.2058,1.2363,1.2058,1.2211,484800
1991-08-06,1.2284,1.2589,1.2284,1.2443,1382400
1991-08-07,1.2443,1.2589,1.2443,1.2589,929600
1991-08-08,1.2516,1.2589,1.2058,1.2138,454400
1991-08-09,1.2138,1.2589,1.1979,1.2443,1187200
1991-08-12,1.2443,1.2589,1.2443,1.2516,316800
1991-08-13,1.2443,1.3127,1.2443,1.2895,5163200
1991-08-14,1.3127,1.3127,1.2748,1.2821,228800
1991-08-15,1.2748,1.2974,1.2669,1.2669,704000
1991-08-16,1.2821,1.3053,1.2589,1.2589,1464000
1991-08-19,1.1979,1.2363,1.1600,1.2363,1636800
1991-08-20,1.2363,1.2363,1.2211,1.2211,467200
1991-08-21,1.2284,1.2748,1.2284,1.2748,1412800
1991-08-22,1.3432,1.4726,1.3359,1.4500,5416000
1991-08-23,1.4580,1.4726,1.4421,1.4580,3129600
1991-08-26,1.4348,1.4653,1.4348,1.4580,1388800
1991-08-27,1.4500,1.4726,1.4348,1.4726,2272000
1991-08-28,1.4726,1.5721,1.4653,1.5569,11068800
1991-08-29,1.5642,1.6558,1.5642,1.6411,6411200
1991-08-30,1.6411,1.6637,1.6027,1.6637,2504000
1991-09-03,1.6717,1.7095,1.6411,1.6411,4625600
1991-09-04,1.6332,1.6332,1.5721,1.5721,1828800
1991-09-05,1.5416,1.5642,1.5190,1.5496,3056000
1991-09-06,1.5721,1.5947,1.5721,1.5947,923200
1991-09-09,1.5947,1.6179,1.5874,1.5947,1580800
1991-09-10,1.6106,1.6637,1.5947,1.6637,2843200
1991-09-11,1.6790,1.7168,1.6637,1.7168,4731200
1991-09-12,1.7095,1.7327,1.6790,1.6790,3475200
1991-09-13,1.6942,1.7022,1.6179,1.6253,1868800
1991-09-16,1.6253,1.6485,1.6179,1.6485,2137600
1991-09-17,1.6485,1.6942,1.6485,1.6717,2116800
1991-09-18,1.6863,1.6863,1.6332,1.6485,2038400
1991-09-19,1.6558,1.6558,1.6253,1.6411,2028800
1991-09-20,1.6411,1.6717,1.6411,1.6411,2075200
1991-09-23,1.6558,1.6637,1.6253,1.6253,1347200
1991-09-24,1.6253,1.6485,1.6106,1.6179,1246400
1991-09-25,1.6253,1.6253,1.5569,1.5801,1249600
1991-09-26,1.5721,1.5721,1.4885,1.5264,2152000
1991-09-27,1.5416,1.5569,1.5264,1.5416,1529600
1991-09-30,1.5569,1.5569,1.5416,1.5416,3508800
1991-10-01,1.5569,1.6863,1.5569,1.6637,2920000
1991-10-02,1.7248,1.7938,1.6411,1.6411,3529600
1991-10-03,1.6253,1.6411,1.5721,1.5721,636800
1991-10-04,1.5874,1.6106,1.5801,1.6027,2168000
1991-10-07,1.5801,1.6027,1.5801,1.5874,188800
1991-10-08,1.6027,1.6485,1.5801,1.6411,371200
1991-10-09,1.6485,1.6637,1.6332,1.6558,723200
1991-10-10,1.6558,1.6558,1.6332,1.6558,673600
1991-10-11,1.6485,1.7248,1.6485,1.6863,1988800
1991-10-14,1.7095,1.7779,1.6790,1.7553,750400
1991-10-15,1.8164,1.8243,1.7553,1.7938,3073600
1991-10-16,1.8011,1.8548,1.7858,1.8164,5476800
1991-10-17,1.7938,1.8011,1.7706,1.8011,611200
1991-10-18,1.8011,1.8011,1.7553,1.7706,1427200
1991-10-21,1.7706,1.8164,1.7474,1.8084,963200
1991-10-22,1.8621,1.9916,1.8621,1.9916,7491200
1991-10-23,1.9916,1.9916,1.8389,1.8548,4136000
1991-10-24,1.8469,1.8469,1.7553,1.7858,5038400
1991-10-25,1.7706,1.7706,1.7327,1.7474,3792000
1991-10-28,1.7327,1.7553,1.7327,1.7327,1097600
1991-10-29,1.7632,1.8469,1.7474,1.8469,2984000
1991-10-30,1.8695,1.9232,1.8621,1.9079,4196800
1991-10-31,1.9000,1.9843,1.9000,1.9690,3854400
1991-11-01,1.9690,2.0148,1.9537,1.9995,4558400
1991-11-04,1.9690,2.0075,1.9690,2.0075,2558400
1991-11-05,1.9916,2.0075,1.9611,1.9843,1692800
1991-11-06,1.9690,1.9916,1.8695,1.9000,4004800
1991-11-07,1.9305,1.9537,1.8774,1.9305,3724800
1991-11-08,1.9537,2.0148,1.9305,1.9916,4212800
1991-11-11,2.0075,2.0380,1.9916,2.0300,849600
1991-11-12,2.0300,2.1216,2.0300,2.1064,2051200
1991-11-13,2.0832,2.1064,2.0606,2.0685,2308800
1991-11-14,2.0911,2.0911,2.0685,2.0758,2891200
1991-11-15,2.0911,2.0911,1.9690,1.9769,3872000
1991-11-18,1.9537,1.9769,1.8695,1.9159,4904000
1991-11-19,1.8774,1.8853,1.7400,1.8011,4104000
1991-11-20,1.8316,1.9385,1.8243,1.9000,2097600
1991-11-21,1.9769,2.0758,1.9690,2.0453,2641600
1991-11-22,2.0221,2.1369,2.0221,2.1064,1816000
1991-11-25,2.0911,2.1216,2.0758,2.0911,2540800
1991-11-26,2.0990,2.1064,1.9916,2.0221,1308800
1991-11-27,2.0148,2.0300,1.9843,2.0300,622400
1991-11-29,1.9995,2.0606,1.9995,2.0606,785600
1991-12-02,2.0148,2.0221,1.9843,2.0221,1147200
1991-12-03,2.0221,2.1442,2.0221,2.1137,2331200
1991-12-04,2.1137,2.2211,2.1137,2.1601,4824000
1991-12-05,2.1674,2.1979,2.1369,2.1522,2652800
1991-12-06,2.1369,2.1747,2.1216,2.1674,1512000
1991-12-09,2.1674,2.2663,2.1601,2.2132,2054400
1991-12-10,2.1906,2.2132,2.1747,2.1747,952000
1991-12-11,2.2132,2.2517,2.1906,2.2132,1128000
1991-12-12,2.2132,2.2590,2.2132,2.2590,918400
1991-12-13,2.2590,2.2743,2.2437,2.2590,988800
1991-12-16,2.2663,2.2663,2.2437,2.2663,3180800
1991-12-17,2.2590,2.2663,2.2437,2.2590,1017600
1991-12-18,2.2517,2.2663,2.2358,2.2590,1652800
1991-12-19,2.2437,2.2517,2.1747,2.1827,4443200
1991-12-20,2.1979,2.1979,2.0148,2.0148,5593600
1991-12-23,2.0148,2.1369,2.0148,2.1296,3593600
1991-12-24,2.1064,2.1369,2.0990,2.1296,1270400
1991-12-26,2.1296,2.1442,2.0990,2.1369,2121600
1991-12-27,2.1442,2.1601,2.1137,2.1442,1281600
1991-12-30,2.1601,2.2285,2.1369,2.1827,1764800
1991-12-31,2.2132,2.3506,2.1906,2.3353,2657600
1992-01-02,2.3048,2.3048,2.2437,2.2969,1593600
1992-01-03,2.3201,2.4269,2.2895,2.4190,3515200
1992-01-06,2.4269,2.5032,2.4043,2.4880,2275200
1992-01-07,2.4959,2.4959,2.4190,2.4495,1100800
1992-01-08,2.4116,2.6180,2.4043,2.6180,3481600
