Date,Open,High,Low,Close,Volume
1994-08-01,1.2012,1.2751,1.1919,1.2706,4042199
1994-08-02,1.2751,1.3213,1.2566,1.3213,4714200
1994-08-03,1.3028,1.3305,1.2751,1.2751,3677608
1994-08-04,1.2751,1.2936,1.2381,1.2614,1958595
1994-08-05,1.2289,1.2566,1.2196,1.2196,1071797
1994-08-08,1.2196,1.2658,1.2012,1.2474,690196
1994-08-09,1.2751,1.3028,1.2474,1.2936,3313199
1994-08-10,1.2843,1.3305,1.2843,1.3028,10489399
1994-08-11,1.3120,1.3213,1.2658,1.2936,5860203
1994-08-12,1.2843,1.3028,1.2566,1.2566,1065601
1994-08-15,1.2843,1.3120,1.2566,1.2843,1576994
1994-08-16,1.2887,1.3305,1.2887,1.3213,3339002
1994-08-17,1.3305,1.3675,1.3120,1.3397,4468800
1994-08-18,1.3397,1.3397,1.2936,1.2936,6291194
1994-08-19,1.2936,1.3213,1.2936,1.2980,3244399
1994-08-22,1.3120,1.3213,1.2751,1.3213,3785393
1994-08-23,1.3028,1.3859,1.3028,1.3582,5382207
1994-08-24,1.3582,1.3859,1.3213,1.3723,4379604
1994-08-25,1.3582,1.3859,1.3490,1.3630,1662196
1994-08-26,1.3582,1.3859,1.3490,1.3630,6384597
1994-08-29,1.3859,1.3859,1.3490,1.3630,2284397
1994-08-30,1.3490,1.3767,1.3490,1.3767,720799
1994-08-31,1.3582,1.3767,1.3582,1.3582,3123006
1994-09-01,1.3397,1.3582,1.3213,1.3397,3061997
1994-09-02,1.3490,1.3675,1.3397,1.3582,1730995
1994-09-06,1.3582,1.3952,1.3397,1.3767,2351602
1994-09-07,1.3767,1.4229,1.3675,1.4044,2508595
1994-09-08,1.3859,1.4137,1.3859,1.3952,945194
1994-09-09,1.3582,1.3859,1.3213,1.3490,1540802
1994-09-12,1.3767,1.4044,1.3490,1.3582,2037601
1994-09-13,1.3767,1.4137,1.3767,1.3904,3878402
1994-09-14,1.4321,1.4599,1.4137,1.4366,3387602
1994-09-15,1.4599,1.4599,1.3952,1.4137,2594602
1994-09-16,1.4044,1.4506,1.3952,1.4321,1972203
1994-09-19,1.4229,1.4691,1.4229,1.4506,1773794
1994-09-20,1.4229,1.4968,1.4229,1.4599,2602803
1994-09-21,1.4506,1.4691,1.4044,1.4506,2859199
1994-09-22,1.4414,1.4783,1.4414,1.4691,1765805
1994-09-23,1.4783,1.4783,1.4506,1.4599,757203
1994-09-26,1.4599,1.4599,1.3767,1.4044,1401199
1994-09-27,1.4137,1.4229,1.3767,1.3767,1033206
1994-09-28,1.4044,1.4229,1.3767,1.3952,814399
1994-09-29,1.3859,1.4229,1.3837,1.4044,1680603
1994-09-30,1.4044,1.4968,1.4044,1.4506,2025208
1994-10-03,1.4414,1.4691,1.4321,1.4599,1437603
1994-10-04,1.4506,1.4554,1.3675,1.3859,4055594
1994-10-05,1.3675,1.3767,1.3305,1.3442,6724797
1994-10-06,1.3675,1.3675,1.3305,1.3305,2928606
1994-10-07,1.3490,1.4044,1.2843,1.4044,5430807
1994-10-10,1.4137,1.4876,1.3859,1.4506,3912604
1994-10-11,1.4968,1.5615,1.4876,1.5201,11509999
1994-10-12,1.5245,1.5523,1.4968,1.5338,1947797
1994-10-13,1.5615,1.5985,1.5338,1.5571,5449807
1994-10-14,1.5615,1.5800,1.5430,1.5615,3572404
1994-10-17,1.5430,1.5615,1.5338,1.5338,2481197
1994-10-18,1.5338,1.5615,1.5338,1.5430,3326594
1994-10-19,1.5615,1.5615,1.5430,1.5430,1445607
1994-10-20,1.5523,1.5800,1.5153,1.5293,1063793
1994-10-21,1.5153,1.5892,1.5153,1.5892,2110394
1994-10-24,1.5892,1.6262,1.5523,1.5523,2361003
1994-10-25,1.5338,1.5892,1.5338,1.5523,983998
1994-10-26,1.5892,1.6169,1.5615,1.6029,2316808
1994-10-27,1.6077,1.6539,1.5892,1.6262,2454604
1994-10-28,1.5985,1.6816,1.5892,1.6724,2660607
1994-10-31,1.6724,1.7555,1.6539,1.7326,4228200
1994-11-01,1.7278,1.7278,1.6816,1.7093,1679403
1994-11-02,1.7001,1.7371,1.6631,1.7001,2254402
1994-11-03,1.6262,1.7093,1.6262,1.6724,2446205
1994-11-04,1.6772,1.7093,1.6724,1.7001,1451606
1994-11-07,1.6816,1.7371,1.6816,1.7278,3750599
1994-11-08,1.7001,1.7001,1.6539,1.6631,5461197
1994-11-09,1.7324,1.7463,1.6631,1.6909,2124802
1994-11-10,1.6493,1.7463,1.6354,1.7047,1837202
1994-11-11,1.7047,1.7324,1.6770,1.6770,1541602
1994-11-14,1.7047,1.7186,1.6631,1.6631,2512802
1994-11-15,1.6909,1.6909,1.6631,1.6703,1359200
1994-11-16,1.6631,1.7047,1.6631,1.6770,1860600
1994-11-17,1.6770,1.7047,1.6770,1.6770,15080600
1994-11-18,1.6909,1.6909,1.6770,1.6842,2466197
1994-11-21,1.6909,1.7047,1.6354,1.6354,3400400
