Date,Open,High,Low,Close,Volume
1991-10-04,0.6282,0.6282,0.5744,0.5744,1650708
1991-10-07,0.5744,0.5923,0.5564,0.5923,785322
1991-10-08,0.5923,0.5923,0.5564,0.5701,2625750
1991-10-09,0.5475,0.5564,0.5205,0.5342,5145030
1991-10-10,0.5385,0.5475,0.5295,0.5385,1484190
1991-10-11,0.5385,0.5385,0.5116,0.5116,2476044
1991-10-14,0.5295,0.5385,0.5116,0.5385,396270
1991-10-15,0.5385,0.6103,0.5205,0.6013,1278450
1991-10-16,0.6282,0.6462,0.6103,0.6103,5245902
1991-10-17,0.6282,0.6282,0.6103,0.6282,782928
1991-10-18,0.6282,0.6282,0.6013,0.6239,1159974
1991-10-21,0.6239,0.6239,0.5744,0.6013,1496196
1991-10-22,0.6013,0.6013,0.5923,0.6013,249768
1991-10-23,0.6013,0.6013,0.5877,0.5967,979848
1991-10-24,0.6013,0.6013,0.5834,0.5834,850158
1991-10-25,0.5834,0.5967,0.5834,0.5877,642024
1991-10-28,0.5967,0.6060,0.5834,0.6013,653238
1991-10-29,0.5967,0.5967,0.5834,0.5877,62442
1991-10-30,0.5967,0.6103,0.5834,0.6013,2279916
1991-10-31,0.5923,0.6103,0.5834,0.5967,3825756
1991-11-01,0.6013,0.6013,0.5475,0.5744,1938096
1991-11-04,0.5654,0.5654,0.5475,0.5608,112878
1991-11-05,0.5654,0.5654,0.5385,0.5385,40824
1991-11-06,0.5475,0.5564,0.5116,0.5205,2299140
1991-11-07,0.5385,0.5564,0.5205,0.5475,428292
1991-11-08,0.5564,0.5744,0.5475,0.5475,1487394
1991-11-11,0.5475,0.5654,0.5475,0.5608,1527426
1991-11-12,0.5744,0.5744,0.5205,0.5385,1330488
1991-11-13,0.5116,0.5295,0.4936,0.5116,1657908
1991-11-14,0.5026,0.5205,0.4983,0.4983,1582650
1991-11-15,0.5026,0.5116,0.4846,0.4846,514746
1991-11-18,0.4936,0.5116,0.4667,0.4936,1402542
1991-11-19,0.5026,0.5026,0.4667,0.4936,1989324
1991-11-20,0.5116,0.5116,0.4936,0.4936,1278450
1991-11-21,0.5026,0.5026,0.4577,0.4667,2319948
1991-11-22,0.4667,0.4936,0.4577,0.4846,833364
1991-11-25,0.4846,0.4846,0.4577,0.4667,1359306
1991-11-26,0.4846,0.4846,0.4577,0.4846,2825082
1991-11-27,0.4936,0.4936,0.4757,0.4936,170514
1991-11-29,0.4757,0.4936,0.4757,0.4846,2114208
1991-12-02,0.4846,0.5116,0.4757,0.5116,4005864
1991-12-03,0.5116,0.5205,0.4936,0.5205,2351970
1991-12-04,0.5295,0.5475,0.5295,0.5385,1059102
1991-12-05,0.5475,0.5654,0.5295,0.5564,3739284
1991-12-06,0.5475,0.5744,0.5475,0.5564,389052
1991-12-09,0.5744,0.5744,0.5385,0.5564,377856
1991-12-10,0.5475,0.5564,0.5385,0.5475,1380924
1991-12-11,0.5564,0.5564,0.5295,0.5475,310608
1991-12-12,0.5295,0.5564,0.5295,0.5475,86454
1991-12-13,0.5475,0.5564,0.5385,0.5475,1624284
1991-12-16,0.5564,0.5654,0.5475,0.5608,1200798
1991-12-17,0.5654,0.5654,0.5385,0.5385,714078
1991-12-18,0.5385,0.5654,0.5385,0.5518,728478
1991-12-19,0.5385,0.5744,0.5385,0.5744,2234286
1991-12-20,0.5654,0.5744,0.5385,0.5385,835758
1991-12-23,0.5295,0.5564,0.5295,0.5564,1206396
1991-12-24,0.5564,0.5564,0.5295,0.5475,612414
1991-12-26,0.5475,0.5475,0.5295,0.5295,1801206
1991-12-27,0.5385,0.5475,0.5295,0.5295,1628280
1991-12-30,0.5475,0.5654,0.5295,0.5654,1186398
1991-12-31,0.5744,0.6103,0.5744,0.6013,1283256
1992-01-02,0.5923,0.6013,0.5654,0.5923,1235232
