Date,Open,High,Low,Close,Volume
2000-12-27,3.1332,3.2114,2.8941,3.1332,9715200
2000-12-28,3.1332,3.4665,3.1225,3.3607,13368800
2000-12-29,3.3607,3.3998,2.9003,2.9332,14595200
2001-01-02,2.9945,3.0443,2.5554,2.6834,18259200
2001-01-03,2.6221,3.5109,2.6221,3.4985,27580800
2001-01-04,3.3109,3.5003,3.0834,3.1447,22001600
2001-01-05,3.1892,3.1998,2.7110,2.7163,24603600
2001-01-08,2.7554,2.7776,2.5279,2.7225,32128000
2001-01-09,2.8336,3.1110,2.7776,2.9670,19428400
2001-01-10,2.8719,3.5109,2.8274,3.4940,27640800
2001-01-11,3.2834,3.7607,3.1998,3.6389,30394800
2001-01-12,3.7447,3.7669,3.4612,3.5607,21710800
2001-01-16,3.5500,3.9554,3.5447,3.9331,20270000
2001-01-17,4.0887,4.2336,3.7945,3.8443,36043600
2001-01-18,3.9669,4.2113,3.7891,4.1669,38167600
2001-01-19,4.8442,4.8718,4.2718,4.4558,66176400
2001-01-22,4.5056,4.7224,4.3447,4.3944,25462400
2001-01-23,4.3776,4.6887,4.3331,4.6558,25749600
2001-01-24,4.6442,4.9002,4.6389,4.8335,26505600
2001-01-25,4.8780,4.9002,4.4113,4.4273,19716000
2001-01-26,4.2833,4.5384,4.2273,4.4336,19434400
2001-01-29,4.5162,4.6940,4.4442,4.6495,18018800
2001-01-30,4.7109,4.7331,4.5607,4.7278,14292800
2001-01-31,4.7002,4.7553,4.3669,4.3891,16104800
2001-02-01,4.3829,4.4442,4.2113,4.2887,15493600
2001-02-02,4.3500,4.3553,4.0389,4.1091,15707600
2001-02-05,4.0558,4.2220,3.8114,4.1500,16862000
2001-02-06,4.0558,4.1776,3.9669,4.1669,14104000
2001-02-07,4.0887,4.1233,3.9554,4.1056,12152800
2001-02-08,4.1607,4.3447,4.1002,4.1891,12322000
2001-02-09,4.1331,4.1891,3.7945,3.9607,13027200
2001-02-12,3.9607,4.3056,3.9554,4.1945,11944400
2001-02-13,4.3091,4.5002,4.2113,4.2167,19451200
2001-02-14,4.2567,4.5331,4.2389,4.4611,21696800
2001-02-15,4.5153,4.7162,4.4664,4.4887,16891600
2001-02-16,4.1998,4.4611,4.1998,4.3331,14713200
2001-02-20,4.3553,4.3722,3.9331,3.9607,15804400
2001-02-21,3.8345,4.1447,3.8336,4.0611,17844800
2001-02-22,4.1011,4.1776,3.7109,3.9607,22214000
2001-02-23,3.8665,3.9669,3.5829,3.9500,23529600
2001-02-26,3.9669,4.0496,3.7003,4.0336,16209200
2001-02-27,4.0665,4.1109,3.7163,3.7447,16529600
2001-02-28,3.7385,3.9278,3.2781,3.4069,23721200
2001-03-01,3.3447,3.5314,3.0221,3.3332,32725600
2001-03-02,3.2443,3.5776,3.1225,3.3501,22173600
2001-03-05,3.4780,3.5225,3.3225,3.3776,11026400
2001-03-06,3.5447,3.8114,3.5447,3.5829,19444000
2001-03-07,3.7056,3.9829,3.4665,3.7776,42336400
2001-03-08,3.7056,3.7331,3.4221,3.4780,20721600
2001-03-09,3.2221,3.2221,2.9892,3.0221,28688400
2001-03-12,2.9794,3.0221,2.7723,2.8052,31133600
2001-03-13,2.9670,3.0665,2.7945,3.0612,21939600
