Date,Open,High,Low,Close,Volume
1990-04-11,1.1306,1.1662,1.1306,1.1431,2392000
1990-04-12,1.1662,1.1902,1.1431,1.1546,2504800
1990-04-16,1.1787,1.1902,1.1546,1.1662,2948800
1990-04-17,1.1662,1.1662,1.1190,1.1431,1136000
1990-04-18,1.1306,1.1546,1.1065,1.1065,1072000
1990-04-19,1.1065,1.1431,1.0950,1.1306,1776800
1990-04-20,1.1662,1.2027,1.1306,1.1546,4740000
1990-04-23,1.1431,1.1546,1.1190,1.1190,1230000
1990-04-24,1.1306,1.1546,1.1190,1.1190,1300000
1990-04-25,1.1431,1.1431,1.0584,1.0950,3446800
1990-04-26,1.0950,1.1662,1.0950,1.1546,3692800
1990-04-27,1.1431,1.1787,1.1065,1.1546,4420000
1990-04-30,1.1662,1.1902,1.1431,1.1787,2494000
1990-05-01,1.1787,1.2268,1.1662,1.2027,6020000
1990-05-02,1.2268,1.2624,1.1902,1.2624,4982000
1990-05-03,1.2508,1.2990,1.2393,1.2508,8148800
1990-05-04,1.2749,1.2864,1.2393,1.2749,8756800
1990-05-07,1.2864,1.3230,1.2749,1.2990,6900000
1990-05-08,1.2990,1.3596,1.2749,1.3355,7354000
1990-05-09,1.3355,1.3471,1.2864,1.3105,2872000
1990-05-10,1.3105,1.3355,1.3105,1.3355,3988000
1990-05-11,1.3596,1.3836,1.3355,1.3836,8804000
1990-05-14,1.3952,1.4067,1.3596,1.3836,7964000
1990-05-15,1.3596,1.4308,1.3471,1.4192,10338000
1990-05-16,1.4192,1.4798,1.4067,1.4798,12742000
1990-05-17,1.5029,1.5761,1.4798,1.5395,13272000
1990-05-18,1.5270,1.5761,1.5029,1.5510,6768000
1990-05-21,1.5636,1.5636,1.4798,1.4798,6758000
1990-05-22,1.5029,1.5270,1.4067,1.4558,9574000
1990-05-23,1.4308,1.4433,1.3836,1.4067,6284000
1990-05-24,1.4192,1.4308,1.3105,1.3471,10372800
1990-05-25,1.3355,1.3471,1.2749,1.3105,8810000
1990-05-29,1.2864,1.3711,1.2864,1.3596,5826800
1990-05-30,1.3952,1.3952,1.3355,1.3471,3638800
1990-05-31,1.3355,1.3355,1.2749,1.2990,4118800
1990-06-01,1.3105,1.3471,1.2393,1.3471,7806800
1990-06-04,1.3471,1.3471,1.2749,1.3355,2480000
1990-06-05,1.3355,1.3471,1.3105,1.3230,5500800
1990-06-06,1.3355,1.3952,1.3230,1.3711,2958800
1990-06-07,1.3836,1.3836,1.3471,1.3711,898800
1990-06-08,1.3596,1.3711,1.3230,1.3355,1310800
1990-06-11,1.3105,1.3711,1.3105,1.3596,3630000
1990-06-12,1.3596,1.3836,1.3355,1.3596,3214800
1990-06-13,1.3596,1.3952,1.3355,1.3836,4508000
1990-06-14,1.3836,1.3836,1.3355,1.3471,3334800
1990-06-15,1.3355,1.3596,1.2749,1.3355,6384000
1990-06-18,1.3230,1.3355,1.2749,1.2864,3784000
1990-06-19,1.2749,1.2990,1.2624,1.2864,2724800
1990-06-20,1.2990,1.2990,1.2027,1.2393,5766800
1990-06-21,1.2508,1.2749,1.2268,1.2393,3362000
1990-06-22,1.2393,1.2624,1.2268,1.2268,2984800
1990-06-25,1.2268,1.2393,1.1546,1.1787,4296000
1990-06-26,1.2027,1.2152,1.1431,1.1546,3522800
1990-06-27,1.1431,1.1902,1.1306,1.1787,2052800
1990-06-28,1.1662,1.2152,1.1431,1.2152,3186000
1990-06-29,1.2268,1.2749,1.2268,1.2749,5666000
1990-07-02,1.2749,1.3836,1.2749,1.3711,6512000
1990-07-03,1.3596,1.3711,1.3105,1.3230,2300000
1990-07-05,1.3105,1.3230,1.2393,1.2624,3314800
1990-07-06,1.2508,1.2990,1.2393,1.2990,1970000
1990-07-09,1.2990,1.2990,1.2624,1.2749,1506800
1990-07-10,1.2749,1.2749,1.2393,1.2393,1752800
1990-07-11,1.2393,1.2624,1.2393,1.2624,1720000
1990-07-12,1.2624,1.2624,1.2027,1.2268,1916000
1990-07-13,1.2268,1.2268,1.1787,1.2027,3672800
1990-07-16,1.1902,1.2152,1.1662,1.2027,2652000
1990-07-17,1.1787,1.2027,1.1546,1.1787,1344000
1990-07-18,1.1662,1.1787,1.1431,1.1546,2038800
1990-07-19,1.1546,1.1662,1.1306,1.1546,1040000
1990-07-20,1.1546,1.1662,1.0343,1.0584,4424800
1990-07-23,1.0343,1.0459,0.9987,1.0218,4364800
1990-07-24,1.0584,1.1065,0.9987,1.0825,3808800
1990-07-25,1.1065,1.1431,1.0825,1.1190,3150000
1990-07-26,1.1190,1.1306,1.0950,1.1190,1696000
1990-07-27,1.0950,1.1190,1.0825,1.1065,626000
1990-07-30,1.0825,1.0950,1.0459,1.0700,2350800
1990-07-31,1.1065,1.1190,1.0700,1.0825,1008000
1990-08-01,1.1065,1.1190,1.0700,1.0700,1262000
1990-08-02,1.0584,1.0700,1.0218,1.0218,1742800
1990-08-03,1.0218,1.0343,0.9256,0.9747,3314000
1990-08-06,0.9622,0.9622,0.8900,0.9025,2882800
1990-08-07,0.9256,0.9256,0.8304,0.8419,4310000
1990-08-08,0.8535,0.9141,0.8304,0.9025,3094800
1990-08-09,0.9025,0.9381,0.8900,0.9025,2518800
1990-08-10,0.9025,0.9025,0.8419,0.8785,2560800
1990-08-13,0.8660,0.9141,0.8660,0.8785,2236000
1990-08-14,0.8900,0.9025,0.8660,0.8785,2112000
1990-08-15,0.8900,0.9025,0.8660,0.8785,1132000
1990-08-16,0.8660,0.8785,0.8535,0.8535,1004800
1990-08-17,0.8419,0.8660,0.8304,0.8419,2190000
1990-08-20,0.8419,0.8535,0.8179,0.8304,1186800
1990-08-21,0.8304,0.8304,0.7938,0.8179,2220800
1990-08-22,0.8304,0.8535,0.7813,0.7938,2708000
1990-08-23,0.7582,0.7697,0.7332,0.7332,3906800
1990-08-24,0.7457,0.7813,0.7457,0.7697,3662000
1990-08-27,0.7813,0.8535,0.7697,0.8419,2958800
1990-08-28,0.8304,0.9506,0.8304,0.9025,4310800
1990-08-29,0.9025,0.9025,0.8419,0.8660,1888800
1990-08-30,0.8660,0.8785,0.8535,0.8535,656000
1990-08-31,0.8785,0.8785,0.8304,0.8660,1082800
1990-09-04,0.8660,0.8660,0.8304,0.8419,2056000
1990-09-05,0.8419,0.8419,0.8179,0.8304,1828800
1990-09-06,0.8419,0.8535,0.8179,0.8304,1492000
1990-09-07,0.8419,0.8785,0.8419,0.8785,812000
1990-09-10,0.8785,0.8900,0.8535,0.8660,1674800
1990-09-11,0.8535,0.8785,0.8535,0.8785,2358800
1990-09-12,0.8900,0.9025,0.8535,0.8660,772800
1990-09-13,0.8660,0.8785,0.8304,0.8419,764800
1990-09-14,0.8304,0.8304,0.8053,0.8179,1746000
1990-09-17,0.8179,0.8179,0.7938,0.8053,526800
1990-09-18,0.8053,0.8053,0.7813,0.7813,726800
1990-09-19,0.8053,0.8053,0.7697,0.7813,384000
1990-09-20,0.7697,0.7813,0.7457,0.7582,1604800
1990-09-21,0.7457,0.7582,0.7216,0.7457,1492800
1990-09-24,0.7457,0.7457,0.6735,0.7101,2660000
1990-09-25,0.7101,0.7938,0.6976,0.7938,2896000
1990-09-26,0.8053,0.8304,0.7697,0.8179,5152000
1990-09-27,0.8419,0.8660,0.7697,0.7813,4042000
1990-09-28,0.7697,0.8053,0.7582,0.7938,1390800
1990-10-01,0.8053,0.8053,0.7813,0.7813,1498800
