Date,Open,High,Low,Close,Volume
2009-07-17,29.2804,30.4728,29.2804,30.3756,13800
2009-07-20,30.4198,30.7554,29.8103,30.5700,7600
2009-07-21,30.6406,31.2236,30.6406,30.9851,5300
2009-07-22,30.9144,31.1353,30.3491,30.6936,24300
2009-07-23,30.9763,31.5769,30.7554,31.3826,19500
2009-07-24,31.7094,32.6456,31.2677,32.1422,18800
2009-07-27,32.0185,32.6986,31.7889,32.2393,3900
2009-07-28,32.2835,32.2835,31.1971,31.6829,5900
2009-07-29,31.6740,31.6740,28.6444,30.6936,7200
2009-07-30,31.3561,31.4179,29.1479,29.3510,8400
2009-07-31,29.1479,30.6583,29.0596,30.4728,11000
2009-08-03,30.9144,31.7977,30.5876,31.7977,7300
2009-08-04,31.7094,31.7094,29.4482,30.6671,18200
2009-08-05,30.5435,30.7643,29.7220,30.4198,2900
2009-08-06,30.6053,31.7535,30.0312,31.3119,9400
2009-08-07,31.1794,31.4886,30.2520,30.7554,62200
2009-08-10,30.5611,30.9056,30.4728,30.4728,2600
2009-08-11,30.7289,30.7289,29.8545,30.0312,6700
2009-08-12,29.8015,30.9144,29.4305,30.6495,8300
2009-08-13,30.6495,30.6495,29.7220,29.9605,8900
2009-08-14,30.0312,30.0312,29.2274,29.2451,6800
2009-08-17,28.5031,29.1567,27.0280,28.4854,18300
2009-08-18,28.0526,29.2539,27.8760,29.0596,4700
2009-08-19,29.1391,30.4198,29.1126,30.1548,7100
2009-08-20,30.0665,30.0665,28.9536,29.6867,7600
2009-08-21,30.0135,31.1706,30.0135,30.1107,9000
2009-08-24,29.7573,30.6936,29.6690,29.9782,15600
2009-08-25,29.8457,29.8987,28.7328,28.7946,10900
2009-08-26,28.4854,28.9094,27.1870,28.7946,12800
2009-08-27,28.5473,29.3952,27.8230,29.1832,13000
2009-08-28,29.1037,29.1832,28.0526,28.0968,9000
2009-08-31,27.6905,27.6905,25.7915,26.9397,20000
2009-09-01,26.9486,27.1164,25.3852,25.6148,15600
2009-09-02,25.7208,25.8356,24.6874,24.6874,18300
2009-09-03,24.7580,24.8640,24.3782,24.5549,17000
2009-09-04,24.5549,26.2508,24.5107,25.9681,8800
2009-09-08,26.1006,26.8337,25.4117,26.6217,9300
2009-09-09,26.8602,27.6022,26.5864,26.8161,9800
2009-09-10,26.9486,27.6287,26.4981,27.6198,12400
2009-09-11,27.6463,27.6463,26.9397,27.1782,30400
2009-09-14,24.2987,27.8230,24.2899,27.8142,16000
2009-09-15,27.6110,27.9731,26.9132,27.9731,3900
2009-09-16,28.3353,28.3353,26.4981,27.6463,14200
2009-09-17,27.7700,28.0173,27.3814,27.6728,17500
2009-09-18,27.5138,27.8937,27.4255,27.6993,900
2009-09-21,27.3814,27.7435,27.0987,27.4697,1600
2009-09-22,27.6287,28.0791,27.6022,27.6463,7100
2009-09-23,27.5580,27.8053,26.6571,27.6110,11500
2009-09-24,27.6110,27.8230,25.8886,26.6836,19800
2009-09-25,26.5952,27.2930,26.4981,26.5069,6400
2009-09-28,26.7189,27.3284,26.4981,26.4981,4300
2009-09-29,26.4981,26.8691,25.4293,26.7719,11400
2009-09-30,26.8337,27.8495,26.3126,27.8230,6400
2009-10-01,27.7347,27.8672,25.6678,25.8356,22900
2009-10-02,25.6148,26.7189,25.3940,26.7189,18000
2009-10-05,26.8337,27.1694,26.4186,26.6924,7200
