Date,Open,High,Low,Close,Volume
2022-05-20,242.0149,243.0408,237.6233,241.9190,910923
2022-05-23,245.3037,247.1831,242.8874,246.4256,858032
2022-05-24,246.3393,248.3337,244.9777,246.8571,964385
2022-05-25,248.8611,248.8611,238.0932,241.7847,1377813
2022-05-26,243.1080,245.0161,241.4396,242.1108,786990
2022-05-27,243.5874,245.9078,242.1491,245.9078,704629
2022-05-31,242.9929,246.7804,240.6054,245.2750,1395041
2022-06-01,248.3913,248.3913,237.9781,241.0560,752012
2022-06-02,241.5930,243.5011,235.7919,243.2422,667898
2022-06-03,242.7340,244.8051,241.6122,241.9573,530965
2022-06-06,243.6066,248.4680,242.6381,248.0748,1166970
2022-06-07,247.5187,249.3022,244.2682,247.3078,953987
2022-06-08,247.1706,248.6812,245.0347,245.1983,897953
2022-06-09,244.1688,245.0155,238.6366,238.9637,721860
2022-06-10,236.6065,241.7346,234.5090,239.8873,1372661
2022-06-13,235.5289,238.2325,231.4639,232.6906,1138191
2022-06-14,232.6906,232.9720,224.2239,227.3700,1186915
2022-06-15,228.3129,229.9197,224.8445,227.8222,912131
2022-06-16,225.1475,226.3502,222.6941,225.8499,1707140
2022-06-17,226.6003,231.6515,225.8595,226.4175,2228486
2022-06-21,228.9864,228.9864,225.6286,227.5721,1344941
2022-06-22,226.7158,230.0736,225.1668,228.2841,1374723
2022-06-23,228.9960,233.5661,228.9960,233.3545,719363
2022-06-24,237.2319,241.7442,234.0183,241.4171,1516338
2022-06-27,241.1958,241.6384,238.0400,240.6282,765742
2022-06-28,241.0419,242.1676,235.1344,235.2691,873835
2022-06-29,235.3172,241.6576,234.4273,239.8969,1142258
2022-06-30,238.6077,240.2048,236.1831,237.1934,1403109
2022-07-01,237.1645,242.6150,235.0671,242.2638,774915
2022-07-05,239.4929,241.0034,234.5764,238.5403,777657
2022-07-06,238.3768,240.7017,236.2505,236.9528,1063637
2022-07-07,236.4910,238.9444,236.2505,237.0587,977772
2022-07-08,236.9336,240.1038,236.2024,236.3563,870067
2022-07-11,234.0280,235.7213,233.4651,234.4705,562795
2022-07-12,232.2288,233.4988,226.6773,227.9473,969421
2022-07-13,226.1000,227.8800,224.3730,226.5426,695787
2022-07-14,223.4061,225.8595,223.1271,225.2918,685371
2022-07-15,227.8415,230.9780,226.6966,230.1795,775185
2022-07-18,229.0634,230.0531,225.0706,225.4362,818899
2022-07-19,227.7068,229.7657,226.7062,229.4290,763954
2022-07-20,227.4951,228.7074,226.2732,228.2071,1093205
2022-07-21,229.5733,232.9408,228.4601,231.9498,991715
2022-07-22,232.7387,233.9029,231.2282,232.9600,597982
2022-07-25,233.2679,234.4417,232.4308,233.4411,634085
2022-07-26,235.1921,236.3034,232.7868,234.9035,548879
2022-07-27,234.3166,236.5680,231.0165,235.0863,617349
2022-07-28,234.7977,236.3611,230.7182,234.6726,1004814
2022-07-29,234.3840,236.0282,232.8542,235.0574,1097635
2022-08-01,233.9221,236.1014,233.9221,235.5000,724171
2022-08-02,235.9041,237.4002,233.4507,233.8163,953488
2022-08-03,233.8067,237.0779,233.7297,235.6540,899794
2022-08-04,236.1639,246.6992,236.1639,242.9469,1807644
2022-08-05,241.9270,245.7274,238.8963,244.6018,1040130
2022-08-08,244.9385,247.4497,243.6693,246.2759,722169
2022-08-09,247.8056,251.9765,245.1598,245.6312,1126901
2022-08-10,247.9403,249.2296,246.5356,248.7678,727700
2022-08-11,249.1430,252.5201,248.9025,249.5760,850292
2022-08-12,250.1340,253.9729,250.0185,253.7035,830905
2022-08-15,253.1166,257.3692,252.6613,256.7053,774242
2022-08-16,255.9837,258.8701,254.8436,257.6386,988961
2022-08-17,255.7336,257.2730,253.5880,254.2230,637581
2022-08-18,254.5598,254.7714,251.4810,253.7227,619288
2022-08-19,254.3481,255.6662,251.7215,254.5117,709289
2022-08-22,253.9729,255.6277,250.0474,250.8748,761355
2022-08-23,249.5278,250.3072,246.7762,247.6517,880986
2022-08-24,247.6709,250.9037,246.4394,248.5657,880517
2022-08-25,249.7491,250.7113,248.3059,250.1629,676324
2022-08-26,250.4130,250.7594,243.9283,244.1207,727643
2022-08-29,242.5717,246.4106,241.9848,244.8038,534139
2022-08-30,244.7557,245.2271,242.8218,243.5819,696287
2022-08-31,244.2458,247.9740,242.7737,242.8603,1186920
2022-09-01,242.3696,245.6505,241.6384,245.5831,967417
2022-09-02,246.8050,247.0792,242.2590,243.2644,932188
2022-09-06,243.9571,243.9667,241.2728,242.5236,862197
2022-09-07,243.4568,249.7491,243.2307,249.1622,1339339
2022-09-08,248.5753,251.6644,247.5328,251.4713,1303901
2022-09-09,250.9887,254.7728,250.5929,253.7399,945288
2022-09-12,254.1067,257.0655,253.5372,255.0721,911017
2022-09-13,252.5718,253.7592,247.5714,247.8803,1010307
2022-09-14,248.7587,252.9194,247.8175,249.9751,1091875
2022-09-15,249.9751,251.0273,247.5134,247.8030,635132
2022-09-16,246.9729,247.2625,244.5788,245.5055,1315833
2022-09-19,243.8548,243.8548,240.0031,242.5516,1721838
2022-09-20,241.4608,241.6635,232.9851,235.6494,1431551
2022-09-21,235.7459,237.6477,229.5967,229.7608,1079095
2022-09-22,229.2685,230.6489,227.6081,228.9692,979830
2022-09-23,227.5985,229.1044,222.6261,225.8126,1440064
2022-09-26,224.7700,226.3146,222.2215,223.6116,1050635
2022-09-27,225.3106,226.6826,219.3710,220.4260,1103316
2022-09-28,221.2369,223.9784,219.7889,222.3856,1184264
2022-09-29,221.6713,222.0284,216.8253,218.2829,1401502
2022-09-30,219.2579,220.7059,214.8946,215.1069,1619755
2022-10-03,217.2983,223.9157,215.0876,222.7814,1020874
2022-10-04,223.3413,228.9982,222.6463,228.7569,1081072
2022-10-05,226.9034,230.0408,225.5519,228.6217,828353
2022-10-06,227.2027,227.4537,220.2715,220.4839,1196137
2022-10-07,219.0648,219.6634,213.9582,214.9525,1436813
2022-10-10,216.6225,217.1052,211.9889,212.1916,1099555
2022-10-11,212.4523,216.6805,210.1354,214.9332,935205
2022-10-12,215.1359,216.4874,213.0411,213.1377,746011
2022-10-13,209.7010,219.4992,208.4171,218.6787,955001
2022-10-14,220.2233,221.7775,215.8406,216.9121,892712
2022-10-17,218.5146,222.2022,217.5782,221.0824,990565
2022-10-18,226.5752,227.9315,222.2891,222.6366,1480290
2022-10-19,220.9473,221.8547,216.1302,217.6554,1310909
2022-10-20,217.9257,218.5918,214.5181,214.8656,878871
2022-10-21,215.1456,216.6225,212.9446,215.8503,1728829
2022-10-24,217.8678,219.3834,216.4198,217.4045,1636339
2022-10-25,217.5589,218.5918,216.5163,217.8775,1979175
2022-10-26,219.3255,225.5133,217.9740,224.8086,1845808
2022-10-27,225.6485,225.6485,222.0912,223.1579,901656
2022-10-28,224.1425,227.4730,224.1425,227.1061,1253934
2022-10-31,226.5173,229.0754,226.2180,227.7915,1313902
2022-11-01,228.7472,229.3650,224.8183,225.7740,2185365
2022-11-02,225.7064,226.9469,220.0591,220.0978,2044525
2022-11-03,218.1574,218.2926,213.3211,213.3404,2297543
2022-11-04,216.3040,216.3040,210.6181,213.1859,2382616
2022-11-07,213.1859,214.4795,211.4483,213.2825,1932672
2022-11-08,213.2052,214.4022,210.2513,211.8827,2899564
2022-11-09,212.3943,213.5141,210.1547,210.7243,2091436
2022-11-10,213.7362,222.1636,212.1916,221.3334,4010733
2022-11-11,222.4339,222.4339,216.6708,219.7792,1792654
2022-11-14,220.8700,221.4396,216.3715,216.3909,1929098
2022-11-15,218.3891,218.3891,213.4562,214.6629,2027392
2022-11-16,215.9951,217.4141,213.6686,214.3829,1458725
2022-11-17,212.3750,214.6774,211.2359,212.2882,1204124
2022-11-18,212.8963,218.4567,212.1723,217.7713,1405021
2022-11-21,217.7906,229.1430,217.7906,226.5559,2435708
2022-11-22,225.9381,227.6757,223.3075,227.4440,1401645
2022-11-23,227.0289,229.2782,226.7103,229.1140,983775
2022-11-25,229.5967,230.5138,228.3032,229.8091,374999
2022-11-28,229.1623,231.0544,227.8301,229.1140,1709789
2022-11-29,228.5155,232.7630,227.4049,232.6665,1890972
2022-11-30,233.1492,241.0264,231.7205,240.6981,2429126
2022-12-01,243.0825,245.4862,240.9202,242.1365,1658234
2022-12-02,239.6363,243.8355,239.1729,243.6328,1342753
2022-12-05,240.7271,241.7986,237.5897,237.6766,1224194
2022-12-06,236.9719,238.4296,234.3462,235.9197,908526
2022-12-07,236.7499,238.6709,235.0800,237.9373,1648596
2022-12-08,237.3765,240.4285,237.0083,240.2541,1224737
2022-12-09,239.5468,241.8237,238.5682,239.8956,856005
2022-12-12,241.3974,246.9878,240.6707,246.1546,1567351
2022-12-13,251.2994,251.3672,245.7089,246.1449,2638876
2022-12-14,245.9124,247.5304,242.7732,246.1352,1752924
2022-12-15,244.3718,246.0965,241.6687,242.7150,1149789
2022-12-16,240.8257,242.2209,239.0769,241.7462,2239670
2022-12-19,241.8915,243.0057,239.9150,240.7288,1215753
2022-12-20,241.0195,243.4030,240.3510,241.4846,1185175
2022-12-21,243.1414,246.5712,242.8507,245.4764,820318
2022-12-22,244.8853,245.9511,242.5117,245.6992,816724
2022-12-23,245.6217,247.4044,244.4881,246.5518,619363
2022-12-27,246.7553,247.6370,245.0210,247.3560,558052
2022-12-28,248.3636,249.5360,245.1469,245.2438,512982
2022-12-29,247.3076,250.6114,245.0694,248.9062,643905
2022-12-30,247.8501,248.6543,244.5462,246.3871,639897
2023-01-03,254.4870,254.4870,245.8252,248.2086,1001997
2023-01-04,249.9720,250.4758,248.2571,250.0592,1443175
2023-01-05,249.6329,250.3402,246.8812,247.3657,1575185
2023-01-06,248.8868,251.4447,246.6972,251.2703,1141196
2023-01-09,251.8613,251.8613,244.4493,244.5947,1337610
2023-01-10,246.5228,248.4847,246.1643,247.4238,1219134
2023-01-11,248.1311,248.7609,245.7381,248.1796,1413255
2023-01-12,248.6155,249.9720,246.1740,246.6778,692970
2023-01-13,245.8736,248.2474,245.3213,247.8889,663797
2023-01-17,247.1816,249.2647,246.9588,248.0342,1439903
2023-01-18,247.8308,247.8308,245.2729,245.6798,1090802
2023-01-19,244.7885,247.2591,244.0702,246.0577,913544
2023-01-20,246.1255,246.1255,242.3081,245.9124,902883
2023-01-23,245.7477,245.7477,241.4458,241.8140,1193780
2023-01-24,242.6860,242.8846,237.8900,238.1032,893955
2023-01-25,236.8533,239.1011,235.1674,239.1011,1228745
2023-01-26,239.5177,241.4458,237.6575,241.3877,573135
2023-01-27,241.5330,245.4957,240.4091,243.9843,1231433
2023-01-30,243.7421,245.0985,241.7946,242.3469,1044263
2023-01-31,242.1046,244.5801,240.8257,244.3718,1201530
2023-02-01,244.1490,247.0944,243.1220,246.2612,1096395
2023-02-02,231.7279,249.6716,228.7631,240.7385,3033954
2023-02-03,240.8645,242.5794,236.4464,238.1904,2117947
2023-02-06,238.4035,242.9282,238.4035,242.3759,1549937
2023-02-07,240.7870,246.2176,240.4963,245.3117,1541852
2023-02-08,244.5269,245.2341,241.5330,242.4438,1069818
2023-02-09,241.6590,242.4002,236.8630,237.5993,917523
2023-02-10,238.0353,240.2735,236.6789,240.1184,1155076
2023-02-13,240.0409,241.1648,238.0063,239.5565,1079984
