Date,Open,High,Low,Close,Volume
1999-07-07,8.5093,8.5093,8.4388,8.4611,11400
1999-07-08,8.4388,8.4870,8.3943,8.3943,253800
1999-07-09,8.4388,8.4870,8.3943,8.4611,134300
1999-07-12,8.5316,8.5316,8.4870,8.5316,13500
1999-07-13,8.5093,8.5316,8.5093,8.5093,127300
1999-07-14,8.5316,8.5316,8.4870,8.4870,26100
1999-07-15,8.5093,8.5093,8.4388,8.4611,62400
1999-07-16,8.4870,8.5316,8.4388,8.5316,33500
1999-07-19,8.4870,8.5798,8.4870,8.5316,14300
1999-07-20,8.5093,8.5316,8.3943,8.3943,80000
1999-07-21,8.3943,8.4870,8.3461,8.3461,19100
1999-07-22,8.3461,8.4611,8.2534,8.2534,33600
1999-07-23,8.3016,8.3683,8.3016,8.3461,45400
1999-07-26,8.3461,8.3461,8.2534,8.3016,140900
1999-07-27,8.3943,8.3943,8.3238,8.3461,49700
1999-07-28,8.3461,8.3461,8.3238,8.3238,22300
1999-07-29,8.3016,8.3461,8.3016,8.3461,6000
1999-07-30,8.3461,8.3461,8.3238,8.3461,52800
1999-08-02,8.3461,8.3461,8.2756,8.2756,5100
1999-08-03,8.3238,8.3238,8.2534,8.2756,44700
1999-08-04,8.2311,8.2534,8.2088,8.2311,27200
1999-08-05,8.2534,8.2534,8.2311,8.2534,31600
1999-08-06,8.1384,8.2088,8.1384,8.2088,38000
1999-08-09,8.3016,8.3461,8.2311,8.2311,10100
1999-08-10,8.2311,8.2534,8.1384,8.1606,36200
1999-08-11,8.2088,8.2311,8.1384,8.1606,19200
1999-08-12,8.1384,8.1606,8.0679,8.0679,204500
1999-08-13,8.0901,8.1161,8.0679,8.1161,11400
1999-08-16,8.0901,8.1384,8.0679,8.0901,29400
1999-08-17,8.0901,8.0901,8.0679,8.0679,72700
1999-08-18,8.0679,8.1384,7.9752,8.1161,571400
1999-08-19,8.1384,8.1384,8.0234,8.0234,19900
1999-08-20,8.0901,8.1384,7.9752,8.0234,91700
1999-08-23,8.1161,8.1384,8.0679,8.0901,45700
1999-08-24,8.0679,8.0679,7.9047,7.9047,241900
1999-08-25,7.9529,7.9529,7.9047,7.9047,52100
1999-08-26,7.9306,7.9529,7.7897,7.9047,180600
1999-08-27,7.9529,7.9752,7.8824,7.9752,13500
1999-08-30,7.9752,7.9974,7.8824,7.9306,103000
1999-08-31,7.9752,7.9752,7.9306,7.9752,138500
1999-09-01,7.9306,7.9529,7.8824,7.9306,27700
1999-09-02,7.8824,7.9047,7.8119,7.8824,44600
1999-09-03,7.8824,7.9047,7.8379,7.8379,65700
1999-09-07,7.8379,7.9752,7.7897,7.8602,155300
1999-09-08,7.8824,7.8824,7.8602,7.8602,11800
1999-09-09,7.8824,7.9752,7.8824,7.9529,148500
1999-09-10,8.0234,8.0234,7.9047,7.9529,49100
1999-09-13,7.9529,7.9529,7.9306,7.9306,38200
1999-09-14,7.9306,7.9529,7.8119,7.8602,62100
1999-09-15,7.8602,7.8824,7.6969,7.6969,87700
1999-09-16,7.6969,7.7452,7.5115,7.6969,18000
1999-09-17,7.6747,7.7674,7.6042,7.7674,58300
1999-09-20,7.7674,7.7674,7.4670,7.6524,27400
