Date,Open,High,Low,Close,Volume
2006-07-31,12.6006,12.6226,12.4355,12.6171,626700
2006-08-01,12.5621,12.5676,12.3035,12.5235,591700
2006-08-02,12.5511,12.6446,12.4135,12.4740,352100
2006-08-03,12.4630,12.6116,12.3695,12.5511,345900
2006-08-04,12.6886,12.6996,12.3365,12.4410,338800
2006-08-07,12.4355,12.5621,12.4025,12.5511,466300
2006-08-08,12.5511,12.5841,12.3805,12.4300,571500
2006-08-09,12.4850,12.5621,12.3420,12.3530,373600
2006-08-10,12.3585,12.4245,12.2374,12.2759,801800
2006-08-11,12.2869,12.3695,12.1604,12.1879,733000
2006-08-14,12.2814,12.4795,12.2099,12.2649,369900
2006-08-15,12.3750,12.6171,12.3640,12.5896,437900
2006-08-16,12.6281,12.6941,12.4520,12.5015,765100
2006-08-17,12.5235,12.7547,12.5235,12.5456,636500
2006-08-18,12.5291,12.6666,12.4685,12.4960,253500
2006-08-21,12.4685,12.5291,12.4245,12.4850,206700
2006-08-22,12.4740,12.5401,12.4410,12.5015,315200
2006-08-23,12.5456,12.5786,12.3255,12.4080,204900
2006-08-24,12.4355,12.4905,12.2979,12.3530,278500
2006-08-25,12.3530,12.4355,12.2759,12.3310,153600
2006-08-28,12.2979,12.4630,12.2759,12.4465,227600
2006-08-29,12.4905,12.5621,12.3860,12.5511,227800
2006-08-30,12.5676,12.6006,12.4905,12.5235,236100
2006-08-31,12.5676,12.7877,12.5456,12.7326,753500
2006-09-01,12.7822,12.8482,12.7822,12.8042,437800
2006-09-05,12.8207,12.8922,12.7657,12.8537,503800
2006-09-06,12.8262,12.8317,12.5456,12.6556,552300
2006-09-07,12.2429,12.3145,12.0283,12.1659,1934900
2006-09-08,12.1054,12.3310,12.1054,12.2539,779200
2006-09-11,12.2704,12.3420,12.1549,12.2759,941400
2006-09-12,12.2814,12.5896,12.2649,12.5621,633900
2006-09-13,12.5837,12.6672,12.5058,12.6171,715000
2006-09-14,12.6171,12.7228,12.5058,12.7005,573800
2006-09-15,12.7951,12.8841,12.5893,12.8841,2015100
2006-09-18,12.8841,12.8897,12.6783,12.7339,736600
2006-09-19,12.7562,12.8007,12.5281,12.7951,747100
2006-09-20,12.8007,12.9342,12.7562,12.8452,606600
2006-09-21,12.8341,12.8841,12.7284,12.8007,548000
2006-09-22,12.8007,12.8007,12.6282,12.7395,577700
2006-09-25,12.7840,12.8341,12.5948,12.7784,869100
2006-09-26,12.7840,12.8897,12.6950,12.8786,694500
2006-09-27,12.8952,13.1678,12.8730,13.1623,1165500
2006-09-28,13.1233,13.1289,12.9620,13.1066,620700
2006-09-29,13.1011,13.1066,12.9008,12.9064,552600
2006-10-02,12.8786,13.0733,12.8396,12.9509,255300
2006-10-03,12.8786,12.9119,12.7951,12.8118,372100
2006-10-04,12.8118,13.0121,12.7840,12.9898,285300
2006-10-05,12.9676,13.1066,12.9676,13.1011,503900
2006-10-06,13.0454,13.1901,12.9620,13.1845,385200
2006-10-09,13.1289,13.4404,13.0955,13.3125,553000
2006-10-10,13.3292,13.4794,13.1456,13.1845,469000
2006-10-11,13.0121,13.1845,12.6838,12.9064,711000
2006-10-12,12.9342,13.0288,12.8452,12.9286,919400
2006-10-13,12.9286,13.0454,12.8563,12.9008,853500
2006-10-16,12.8507,12.8563,12.5893,12.6783,965800
2006-10-17,12.6783,12.6783,12.4113,12.5114,1301800
2006-10-18,12.5893,12.6060,12.1108,12.4391,1397700
2006-10-19,12.4613,12.5281,12.3834,12.4613,801800
2006-10-20,12.4613,12.4947,12.3389,12.3779,666900
2006-10-23,12.3779,12.4446,12.2499,12.3389,343300
2006-10-24,12.2889,12.3556,12.2165,12.2666,485600
2006-10-25,12.2666,12.3222,12.1999,12.2611,594600
2006-10-26,12.2722,12.4558,12.2332,12.4558,989300
2006-10-27,12.4168,12.6115,12.3167,12.4780,1354100
2006-10-30,12.4836,12.6171,12.4669,12.5948,529800
2006-10-31,12.6393,12.8174,12.6282,12.7784,1487500
2006-11-01,12.8062,12.9064,12.6393,12.6505,731100
2006-11-02,12.5837,12.7228,12.4780,12.6894,454600
2006-11-03,12.7450,12.7895,12.5559,12.5726,345600
2006-11-06,12.6449,12.6616,12.5837,12.6060,418500
2006-11-07,12.6060,12.7450,12.6004,12.6227,466700
2006-11-08,12.5670,12.8396,12.5670,12.8285,485600
2006-11-09,12.8619,12.9008,12.7117,12.7172,293100
2006-11-10,12.7172,12.8507,12.6282,12.8229,310600
2006-11-13,12.7729,12.9509,12.7395,12.9175,251200
2006-11-14,12.9342,13.0510,12.8674,13.0232,310300
2006-11-15,13.0065,13.0065,12.7784,12.8841,530200
2006-11-16,12.8563,12.9175,12.7895,12.8285,469000
2006-11-17,12.8285,12.8285,12.6560,12.7117,352000
2006-11-20,12.6838,12.7784,12.5726,12.6282,753500
2006-11-21,12.6449,12.7005,12.5948,12.6282,524000
2006-11-22,12.6560,12.7562,12.6060,12.7339,467800
2006-11-24,12.6838,12.8229,12.6838,12.7562,371400
2006-11-27,12.7617,12.7617,12.6171,12.6449,371000
2006-11-28,12.5670,12.6505,12.4613,12.5503,411800
2006-11-29,12.6004,12.6616,12.4001,12.5281,394100
2006-11-30,12.5448,12.6004,12.4391,12.5448,538700
2006-12-01,12.5670,12.5670,12.3167,12.4335,480900
2006-12-04,12.4669,12.6783,12.4558,12.6282,496800
2006-12-05,12.6393,12.7617,12.6171,12.7339,673200
