Date,Open,High,Low,Close,Volume
1971-10-04,1.5955,1.6109,1.5788,1.6032,82400
1971-10-05,1.6032,1.6109,1.5955,1.6032,46800
1971-10-06,1.6032,1.6109,1.5955,1.6109,46000
1971-10-07,1.6109,1.6275,1.6109,1.6192,73200
1971-10-08,1.6192,1.6275,1.6032,1.6032,52800
1971-10-11,1.6032,1.6192,1.6032,1.6192,42000
1971-10-12,1.6192,1.6275,1.6109,1.6192,56800
1971-10-13,1.6192,1.6352,1.6109,1.6192,60000
1971-10-14,1.6192,1.6275,1.6192,1.6192,39600
1971-10-15,1.6192,1.6192,1.6109,1.6192,41600
1971-10-18,1.6192,1.6275,1.6109,1.6109,34400
1971-10-19,1.6192,1.6352,1.6192,1.6192,38000
1971-10-20,1.6192,1.6275,1.6032,1.6032,81200
1971-10-21,1.6032,1.6192,1.6032,1.6032,46800
1971-10-22,1.6032,1.6192,1.6032,1.6192,37600
1971-10-25,1.6192,1.6275,1.6032,1.6192,40400
1971-10-26,1.6192,1.6352,1.6109,1.6275,82000
1971-10-27,1.6275,1.6596,1.6275,1.6429,90400
1971-10-28,1.6429,1.6673,1.6429,1.6596,74400
