Date,Open,High,Low,Close,Volume
2010-07-15,24.8746,25.1484,24.5237,24.9093,2884800
2010-07-16,24.8014,24.8631,24.0109,24.0842,3378600
2010-07-19,24.2230,24.3464,23.7410,23.9646,3382400
2010-07-20,23.7024,24.9633,23.7024,24.9248,5586000
2010-07-21,25.1175,25.2602,24.7667,24.9864,4139000
2010-07-22,25.2332,25.7576,25.0674,25.4492,3025800
2010-07-23,25.4414,26.1124,25.3798,26.0854,2546200
2010-07-26,26.1625,26.3129,25.9620,26.2975,3289800
2010-07-27,26.5404,26.8103,26.4131,26.5288,5074200
2010-07-28,26.3707,26.6753,26.3707,26.5442,2459800
2010-07-29,26.6753,26.8990,26.1587,26.5365,2655600
2010-07-30,26.1818,26.8797,26.1625,26.7872,2573200
2010-08-02,27.0339,27.4851,26.9877,27.4234,2544600
2010-08-03,27.1535,27.3733,26.9453,26.9992,2498200
2010-08-04,27.0995,27.3501,27.0648,27.3309,2105800
2010-08-05,27.1998,27.3193,26.8334,27.0879,3070600
2010-08-06,26.9640,27.2400,26.6337,27.0301,2674000
2010-08-09,27.1311,27.2669,26.9679,27.1156,1675200
2010-08-10,26.9057,27.1311,26.6725,26.9485,2237400
2010-08-11,26.4005,26.4005,25.9302,26.0585,2288600
2010-08-12,25.5766,26.0429,25.5571,25.9808,1860400
2010-08-13,25.8447,26.0274,25.7553,25.7709,1444000
2010-08-16,25.5882,25.9536,25.4367,25.8486,1467000
2010-08-17,26.1673,26.5249,26.1479,26.3266,2266600
2010-08-18,26.3189,26.3189,25.9225,26.1362,2233400
2010-08-19,25.9846,26.0352,25.2773,25.4911,2400800
2010-08-20,25.2618,25.4716,25.1529,25.4172,2054600
2010-08-23,25.5805,25.7165,25.2423,25.2657,1228200
2010-08-24,24.9975,25.1491,24.8848,24.9547,2658400
2010-08-25,24.8401,25.4172,24.5311,25.3162,3270000
2010-08-26,25.4677,25.8214,25.3278,25.3861,2476000
2010-08-27,25.5533,26.0818,25.2501,26.0779,2107600
2010-08-30,25.9302,26.0002,25.4444,25.4483,2098400
2010-08-31,25.3550,25.7009,25.2346,25.5843,2737400
2010-09-01,25.9730,26.5832,25.8486,26.4899,2327800
2010-09-02,26.5832,26.7891,26.5210,26.7852,1359600
2010-09-03,26.9951,27.2905,26.9951,27.1972,2408200
2010-09-07,26.9951,27.0379,26.4588,26.5365,2920200
2010-09-08,26.5365,26.9990,26.5093,26.8552,2336000
2010-09-09,27.1933,27.1933,26.8863,26.9368,1437800
2010-09-10,27.0301,27.5936,27.0184,27.5042,3419800
2010-09-13,27.7841,27.9473,27.7498,27.8424,3012000
2010-09-14,27.6791,27.8307,27.5742,27.7258,2658200
2010-09-15,27.6364,27.9395,27.3181,27.8385,2342400
2010-09-16,27.6986,28.1027,27.6364,28.0717,2992000
2010-09-17,28.0950,28.2655,27.8579,28.0017,2492000
2010-09-20,28.1300,28.3437,27.9823,28.2388,2693600
2010-09-21,28.1494,28.2699,27.8385,28.0561,3479200
2010-09-22,28.0095,28.3359,28.0095,28.0134,2888600
2010-09-23,27.8307,28.1066,27.6364,27.7685,2097200
2010-09-24,28.1805,28.4409,28.0095,28.3398,1983000
2010-09-27,28.3437,28.4486,28.2077,28.2854,1337800
2010-09-28,28.3903,28.4953,27.8424,28.4253,2593600
2010-09-29,28.2776,28.5652,28.1882,28.3320,2728800
2010-09-30,28.5652,28.7557,28.1105,28.2932,3623200
2010-10-01,28.5652,28.5652,28.2465,28.4059,1215200
2010-10-04,28.2776,28.3981,28.0211,28.0755,2593800
2010-10-05,28.3437,28.8955,28.2776,28.7596,2816600
2010-10-06,28.6663,29.1326,28.6663,29.0549,2480000
2010-10-07,29.1482,29.1482,28.7285,28.9733,1865400
