Date,Open,High,Low,Close,Volume
1995-03-02,11.1883,11.1883,11.0824,11.1251,361500
1995-03-03,11.1678,11.2310,11.1029,11.1883,638400
1995-03-06,11.1029,11.1456,11.0174,11.1251,578700
1995-03-07,11.1678,11.1678,10.9747,11.0397,814800
1995-03-08,11.0602,11.1029,10.9970,10.9970,661800
1995-03-09,11.0397,11.0397,10.9542,10.9542,405000
1995-03-10,10.9542,11.3813,10.9542,11.2737,1217400
1995-03-13,11.2532,11.2532,11.1029,11.1456,1001700
1995-03-14,11.1678,11.3591,11.1456,11.2737,701100
1995-03-15,11.2310,11.2532,11.0602,11.1251,694800
1995-03-16,11.1029,11.4667,11.0824,11.4018,708000
1995-03-17,11.4240,11.5521,11.3813,11.4872,1177800
1995-03-20,11.4872,11.5521,11.3591,11.5521,618600
1995-03-21,11.4872,11.6375,11.2532,11.2737,525000
1995-03-22,11.2959,11.3591,11.1456,11.1883,694800
1995-03-23,11.1251,11.2105,11.1029,11.1251,932400
1995-03-24,11.1456,11.2310,11.1029,11.2105,1223100
1995-03-27,11.2532,11.4872,11.2105,11.4872,622200
1995-03-28,11.4445,11.4445,11.3591,11.4018,369900
1995-03-29,11.4018,11.5726,11.3386,11.3813,530100
1995-03-30,11.4018,11.5726,11.4018,11.4667,373800
1995-03-31,11.4240,11.4240,11.2737,11.4240,397500
1995-04-03,11.3813,11.4445,11.2959,11.3386,228600
1995-04-04,11.3591,11.5299,11.3386,11.4667,416700
1995-04-05,11.4240,11.4240,11.2105,11.3164,345000
1995-04-06,11.3591,11.5726,11.3386,11.5726,370200
1995-04-07,11.5521,11.5521,11.3386,11.3813,465900
1995-04-10,11.3386,11.3386,11.2310,11.2532,323400
1995-04-11,11.2737,11.2959,11.2310,11.2737,300900
1995-04-12,11.2310,11.2737,11.1678,11.2532,397500
1995-04-13,11.2532,11.3386,11.2105,11.2959,444000
1995-04-17,11.2959,11.3591,11.1456,11.2105,459300
1995-04-18,11.2959,11.2959,11.0824,11.0824,399600
1995-04-19,11.1251,11.1251,10.9542,11.0397,915000
1995-04-20,11.0397,11.2310,11.0174,11.1456,444900
1995-04-21,11.2532,11.4018,11.1883,11.4018,1186500
1995-04-24,11.3591,11.3591,11.1883,11.3591,451200
1995-04-25,11.2959,11.3813,11.2532,11.2737,345000
1995-04-26,11.2105,11.2310,11.1883,11.2310,251100
1995-04-27,11.2310,11.2310,11.0824,11.2105,260700
1995-04-28,11.2105,11.5094,11.1678,11.5094,469800
1995-05-01,11.4916,11.5140,11.3418,11.3625,367200
1995-05-02,11.3195,11.3625,11.2558,11.3195,286800
1995-05-03,11.2988,11.3418,11.2334,11.3195,585600
1995-05-04,11.2988,11.3195,11.1473,11.1473,566100
1995-05-05,11.1903,11.2127,10.8030,11.0612,932700
1995-05-08,11.0612,11.1697,10.9751,11.1043,788700
1995-05-09,11.1043,11.1903,11.0182,11.1473,473400
1995-05-10,11.1473,11.1473,10.9545,10.9975,456000
1995-05-11,10.9751,11.2334,10.9751,11.1473,986400
1995-05-12,11.1043,11.2334,11.1043,11.1473,525600
1995-05-15,11.1473,11.2558,11.1043,11.2334,456300
1995-05-16,11.2764,11.3625,11.2558,11.2988,383100
1995-05-17,11.2988,11.3418,11.2127,11.2334,444000
1995-05-18,11.1697,11.1903,11.0612,11.0612,384900
1995-05-19,10.9751,11.2127,10.9751,11.2127,949500
1995-05-22,11.2127,11.3195,11.1903,11.3195,424800
1995-05-23,11.3625,11.3625,11.0612,11.3195,602400
1995-05-24,11.3195,11.3418,11.2127,11.3195,351600
1995-05-25,11.2558,11.2558,11.1473,11.2127,549300
1995-05-26,11.2127,11.2127,11.0836,11.1473,918000
1995-05-30,11.1697,11.4055,11.1697,11.2988,838200
1995-05-31,11.2764,11.7929,11.2558,11.7929,950100
1995-06-01,11.6862,11.6862,11.4710,11.5777,1127100
1995-06-02,11.3195,11.4055,11.1473,11.2764,1330200
1995-06-05,11.2558,11.3625,11.2558,11.2988,1260300
1995-06-06,11.2558,11.3418,11.2558,11.3195,705000
1995-06-07,11.2764,11.3195,11.1266,11.2127,492300
1995-06-08,11.1697,11.1903,11.0836,11.1266,369000
1995-06-09,11.1043,11.1266,10.9975,10.9975,434400
1995-06-12,11.0406,11.2334,11.0182,11.1903,561000
1995-06-13,11.2764,11.4486,11.2127,11.2334,1115100
1995-06-14,11.2127,11.2764,11.2127,11.2558,528300
1995-06-15,11.2558,11.2558,11.1266,11.1473,470100
1995-06-16,11.1697,11.2558,11.1266,11.2558,1356000
1995-06-19,11.2334,11.3849,11.2127,11.2558,885600
1995-06-20,11.2334,11.3418,11.2334,11.2558,651900
1995-06-21,11.2764,11.2988,11.2127,11.2127,550500
1995-06-22,11.2558,11.3418,11.2334,11.3418,624600
1995-06-23,11.3195,11.4279,11.2988,11.4279,485700
1995-06-26,11.3625,11.4916,11.2558,11.2764,1179300
1995-06-27,11.2988,11.5140,11.2764,11.4710,518700
1995-06-28,11.5140,11.6862,11.4710,11.6638,788700
1995-06-29,11.6431,11.6638,11.4055,11.4055,705600
1995-06-30,11.4055,11.6207,11.2334,11.6001,817500
1995-07-03,11.5570,11.6862,11.5570,11.6862,150000
1995-07-05,11.6638,11.7068,11.5777,11.6638,1128300
1995-07-06,11.6207,11.7722,11.6207,11.7068,721200
1995-07-07,11.7068,12.2457,11.6207,12.2233,1654500
1995-07-10,12.1596,12.6106,12.1372,12.5469,949200
1995-07-11,12.3748,12.4609,12.0305,12.0942,924900
1995-07-12,12.1165,12.4609,12.0081,12.3748,735600
1995-07-13,12.3317,12.3317,12.1596,12.2233,509700
1995-07-14,12.1372,12.2233,12.1372,12.2233,503100
1995-07-17,12.1802,12.2887,12.1372,12.2663,457800
1995-07-18,12.2233,12.3094,12.1802,12.2457,373800
1995-07-19,12.2233,12.2663,11.8790,12.1165,803100
1995-07-20,12.1165,12.3317,12.0735,12.2026,1805400
1995-07-21,12.2887,12.4178,12.1372,12.4178,1228800
1995-07-24,12.3748,12.5039,12.3524,12.3954,555600
1995-07-25,12.4178,12.4609,12.2887,12.4609,380100
1995-07-26,12.5039,12.5246,12.3524,12.4385,555300
1995-07-27,12.4385,12.9119,12.4178,12.8052,1140900
1995-07-28,12.7621,12.7621,12.4815,12.6537,1175400
1995-07-31,12.5676,12.5900,12.3954,12.5246,310800
1995-08-01,12.4609,12.5469,12.4178,12.5246,246300
1995-08-02,12.5506,12.6372,12.4639,12.5280,556800
1995-08-03,12.4847,12.8106,12.4639,12.8106,541500
1995-08-04,12.8315,12.9407,12.7448,12.8106,457500
1995-08-07,12.7881,12.7881,12.4413,12.4413,331800
1995-08-08,12.4639,12.5072,12.3113,12.3338,831300
1995-08-09,12.3772,12.3772,12.1812,12.2038,589800
1995-08-10,12.2471,12.2679,12.0304,12.0304,759300
1995-08-11,12.0304,12.1812,11.8778,12.1171,615300
1995-08-14,12.1604,12.3772,12.1604,12.3546,432900
1995-08-15,12.2679,12.7014,12.2679,12.4847,699000
1995-08-16,12.5280,12.5280,12.2679,12.4205,604800
1995-08-17,12.4205,12.5939,12.4205,12.5506,384000
1995-08-18,12.5714,12.6372,12.4205,12.4205,744600
1995-08-21,12.4205,12.4639,12.3338,12.3546,303000
1995-08-22,12.3546,12.3772,12.2471,12.3546,359400
1995-08-23,12.3113,12.3980,12.2679,12.3113,945000
1995-08-24,12.2679,12.3113,12.2038,12.2246,370500
1995-08-25,12.2246,12.2246,12.1171,12.1604,780300
1995-08-28,12.1604,12.4205,12.1604,12.4205,636000
