Date,Open,High,Low,Close,Volume
1983-08-08,1.2839,1.2839,1.2562,1.2610,1911798
1983-08-09,1.2703,1.2703,1.2610,1.2703,867300
1983-08-10,1.2747,1.3116,1.2703,1.3072,2260398
1983-08-11,1.3209,1.3257,1.3116,1.3209,5485098
1983-08-12,1.3257,1.3349,1.3161,1.3257,2467398
1983-08-15,1.3349,1.3349,1.3072,1.3116,2180100
1983-08-16,1.3116,1.3209,1.3024,1.3209,1332498
1983-08-17,1.3209,1.3715,1.3209,1.3671,8870298
1983-08-18,1.3903,1.3992,1.3715,1.3763,7852602
1983-08-19,1.3715,1.4132,1.3626,1.4088,3115200
1983-08-22,1.4225,1.4365,1.4132,1.4269,4991598
1983-08-23,1.4225,1.4225,1.3903,1.3992,2239998
1983-08-24,1.3992,1.3992,1.3715,1.3763,2686998
1983-08-25,1.3715,1.3811,1.3393,1.3626,1530798
1983-08-26,1.3578,1.3715,1.3486,1.3578,2149500
1983-08-29,1.3578,1.3671,1.3438,1.3626,1113702
1983-08-30,1.3578,1.3811,1.3534,1.3763,2178600
1983-08-31,1.3763,1.3948,1.3715,1.3948,1182102
1983-09-01,1.3855,1.3948,1.3763,1.3855,1131000
1983-09-02,1.3811,1.3855,1.3671,1.3671,1393098
1983-09-06,1.3671,1.3811,1.3626,1.3763,2879100
1983-09-07,1.3763,1.3763,1.3486,1.3486,1277400
1983-09-08,1.3486,1.3534,1.3301,1.3349,3228498
1983-09-09,1.3349,1.3438,1.3301,1.3393,790998
1983-09-12,1.3486,1.3534,1.3024,1.3072,2155698
1983-09-13,1.3024,1.3072,1.2839,1.3024,3219102
1983-09-14,1.3024,1.3072,1.2932,1.2932,632802
1983-09-15,1.2932,1.3161,1.2747,1.3024,988500
1983-09-16,1.2932,1.3209,1.2932,1.3116,659502
1983-09-19,1.3161,1.3534,1.2980,1.3486,1921998
1983-09-20,1.3671,1.3671,1.3393,1.3534,1199502
1983-09-21,1.3534,1.3534,1.3349,1.3349,1250598
1983-09-22,1.3349,1.3438,1.3349,1.3438,901200
1983-09-23,1.3393,1.3438,1.3116,1.3161,2730300
1983-09-26,1.3301,1.3301,1.3024,1.3116,1513500
1983-09-27,1.3072,1.3072,1.2795,1.2839,2136900
1983-09-28,1.2795,1.3024,1.2747,1.2980,1822002
1983-09-29,1.2980,1.3024,1.2703,1.2747,1122300
1983-09-30,1.2703,1.2747,1.2470,1.2610,2465100
1983-10-03,1.2610,1.2655,1.2285,1.2425,4494102
1983-10-04,1.2425,1.2514,1.2148,1.2237,2050302
