Date,Open,High,Low,Close,Volume
1986-08-13,3.8242,3.9192,3.8242,3.9192,360403
1986-08-14,3.9018,4.0135,3.9018,3.9967,1185300
1986-08-15,3.9108,4.0994,3.8592,3.9108,86849
1986-08-18,3.9276,4.0142,3.8927,4.0142,297601
1986-08-19,3.9793,4.0310,3.9276,3.9960,311101
1986-08-20,3.9793,3.9960,3.9108,3.9625,116100
1986-08-21,3.9793,3.9793,3.8759,3.9276,447400
1986-08-22,3.9444,3.9444,3.8242,3.8927,219301
1986-08-25,3.8242,3.9276,3.6692,3.8927,421801
1986-08-26,3.8927,3.9108,3.8927,3.8927,466300
1986-08-27,3.9108,3.9108,3.7376,3.7726,560800
1986-08-28,3.7893,3.8242,3.7726,3.8242,229601
1986-08-29,3.7726,3.8410,3.7558,3.7726,198599
1986-09-02,3.7893,3.8075,3.7041,3.7209,449699
1986-09-03,3.7209,3.7726,3.7041,3.7558,375401
1986-09-04,3.7726,3.7893,3.7209,3.7893,429901
1986-09-05,3.8242,3.8592,3.6343,3.7041,845701
1986-09-08,3.6524,3.6860,3.6175,3.6524,220600
1986-09-09,3.6860,3.7041,3.6343,3.6343,130899
1986-09-10,3.6524,3.6860,3.6175,3.6175,257999
1986-09-11,3.6175,3.6175,3.3424,3.4625,1147001
1986-09-12,3.4625,3.4792,3.3591,3.4108,750701
1986-09-15,3.4108,3.4792,3.3759,3.4276,523800
1986-09-16,3.4108,3.4974,3.3424,3.4792,436901
1986-09-17,3.5142,3.5658,3.4457,3.4974,471700
1986-09-18,3.5142,3.5309,3.4457,3.5309,812801
1986-09-19,3.5309,3.5309,3.4108,3.5142,472001
1986-09-22,3.5491,3.5658,3.4625,3.5309,228299
1986-09-23,3.5658,3.6860,3.5658,3.6860,314101
1986-09-24,3.7041,3.7209,3.6692,3.7209,266099
1986-09-25,3.7041,3.7041,3.5826,3.6692,518400
1986-09-26,3.6860,3.8242,3.6860,3.7893,422699
1986-09-29,3.7558,3.7893,3.6175,3.6175,252399
1986-09-30,3.6175,3.7726,3.6175,3.7041,361301
1986-10-01,3.6860,3.8242,3.6175,3.7376,362401
1986-10-02,3.7209,3.8242,3.6860,3.8242,181801
1986-10-03,3.7893,3.8242,3.7376,3.8075,213401
1986-10-06,3.7726,3.7726,3.3759,3.4276,6176199
1986-10-07,3.4276,3.4792,3.4108,3.4457,1035399
1986-10-08,3.4276,3.5826,3.4276,3.5658,499500
1986-10-09,3.5491,3.5491,3.4792,3.4974,306599
1986-10-10,3.4792,3.4792,3.4457,3.4792,135601
1986-10-13,3.4792,3.4974,3.4625,3.4974,55900
1986-10-14,3.5142,3.5142,3.4108,3.4625,416701
1986-10-15,3.4625,3.4974,3.4457,3.4974,598199
