Date,Open,High,Low,Close,Volume
2005-09-01,11.7744,11.8143,11.6522,11.7096,4496200
2005-09-02,11.7694,11.7944,11.6697,11.6847,3512000
2005-09-06,11.7071,11.9938,11.7071,11.9066,4145600
2005-09-07,12.3429,12.6546,12.3006,12.6322,5848800
2005-09-08,12.5424,12.6546,12.4377,12.6122,3143600
2005-09-09,12.6147,12.7170,12.5973,12.7170,1269200
2005-09-12,12.7170,12.7170,12.5773,12.6347,1260000
2005-09-13,12.6297,12.6322,12.4377,12.4626,2624000
2005-09-14,12.4926,12.5923,12.3230,12.3355,2733000
2005-09-15,12.3554,12.4901,12.3554,12.4651,1534000
2005-09-16,12.5000,12.6422,12.4452,12.6122,2934200
2005-09-19,12.5050,12.5075,12.4053,12.4352,2834000
2005-09-20,12.4552,12.5125,12.3429,12.3429,2692800
2005-09-21,12.2831,12.2856,11.9465,12.0462,4003600
2005-09-22,11.9814,12.2008,11.9415,12.1435,4360400
2005-09-23,12.2282,12.2981,12.1492,12.2033,2036200
2005-09-26,12.2257,12.4177,12.0604,12.1360,2156800
2005-09-27,12.1135,12.1135,11.8991,11.9963,3809200
2005-09-28,12.0936,12.0986,11.8617,11.8617,3034000
2005-09-29,11.8866,11.9390,11.4677,11.8991,4883200
2005-09-30,11.9515,12.0811,11.8941,12.0711,2885000
2005-10-03,11.9814,12.0188,11.7320,11.8218,4813600
2005-10-04,11.8218,12.0886,11.8218,12.0362,3022800
2005-10-05,12.3679,12.6920,12.1011,12.1759,8380600
2005-10-06,12.1310,12.7145,12.1235,12.5150,6335000
2005-10-07,12.5649,12.7619,12.4601,12.4876,4205000
2005-10-10,12.4876,12.4901,12.2432,12.3130,3465200
2005-10-11,12.2532,12.4277,12.2532,12.3679,3993200
2005-10-12,12.4838,12.6162,12.4013,12.5063,4641400
