Date,Open,High,Low,Close,Volume
2011-06-28,18.6185,18.7103,18.5561,18.6677,855500
2011-06-29,18.7562,19.0383,18.7300,19.0186,916700
2011-06-30,19.0777,19.2351,18.9727,19.1433,1434100
2011-07-01,19.1761,19.3795,19.1039,19.3335,1061900
2011-07-05,19.3335,19.3335,19.0580,19.1564,1061900
2011-07-06,19.0646,19.2155,18.9990,19.0843,1058100
2011-07-07,19.2417,19.3204,19.1433,19.2811,1112700
2011-07-08,19.0777,19.1171,18.9334,19.0383,948700
2011-07-11,18.8743,18.9071,18.6513,18.6775,1304800
2011-07-12,18.6841,18.8743,18.6578,18.6644,1308700
2011-07-13,18.7825,18.8678,18.5660,18.6119,1203100
2011-07-14,18.6447,18.6906,18.3593,18.4216,1186500
2011-07-15,18.5594,18.5857,18.1658,18.2511,1563600
2011-07-18,18.2380,18.2380,17.9198,18.0149,1312100
2011-07-19,18.0149,18.3560,18.0149,18.2773,1175100
2011-07-20,18.3495,18.3954,18.2052,18.2970,810300
2011-07-21,18.4479,18.8514,18.4282,18.7497,1076300
2011-07-22,18.7759,18.8284,18.5988,18.6316,581100
2011-07-25,18.4545,18.7037,18.3954,18.6053,976500
2011-07-26,18.6250,18.6775,18.4741,18.5594,769900
2011-07-27,18.5004,18.5660,18.1920,18.1986,1131500
2011-07-28,18.2117,18.7037,18.1330,18.1789,1390000
2011-07-29,17.8050,18.1789,17.8050,17.9296,1472600
2011-08-01,18.1592,18.2117,17.6672,17.7656,1263800
2011-08-02,17.6475,17.7525,17.4113,17.4179,1464800
2011-08-03,17.4966,17.7261,17.3589,17.6934,1933700
2011-08-04,17.4901,17.5622,17.1358,17.1456,2048000
2011-08-05,17.2998,17.3457,16.6175,17.0374,2607700
2011-08-08,16.7291,16.9587,15.7712,15.7778,4002700
2011-08-09,16.0074,16.7159,15.5154,16.7028,4675000
2011-08-10,16.4010,16.5060,15.7384,15.7647,4084100
2011-08-11,15.9221,17.0702,15.8500,16.8143,2442500
2011-08-12,16.9259,17.1358,16.5782,16.7356,1619900
2011-08-15,16.8931,17.3720,16.8931,17.3523,1375800
2011-08-16,17.2014,17.5098,17.0964,17.2670,1342000
2011-08-17,17.3392,17.5885,17.2277,17.3261,1134800
2011-08-18,16.9324,16.9849,16.6897,16.8668,2456600
2011-08-19,16.6635,17.1358,16.6635,16.7881,2163700
2011-08-22,17.1292,17.3457,16.6307,16.6831,1706500
2011-08-23,16.7291,17.3195,16.6110,17.3195,1715600
2011-08-24,17.2867,17.7787,17.2014,17.7394,1444400
2011-08-25,17.8903,18.0149,17.1752,17.3785,1727700
2011-08-26,17.2605,17.6541,16.9521,17.4376,1353200
2011-08-29,17.7131,18.1264,17.7131,18.1199,948600
2011-08-30,18.0543,18.1888,17.7853,18.0608,1112900
2011-08-31,18.0739,18.4085,18.0411,18.3167,1644400
2011-09-01,18.3495,18.3626,17.9887,17.9887,1235600
2011-09-02,17.6278,17.9427,17.6049,17.6344,1222800
2011-09-06,17.0899,17.4245,17.0636,17.4048,1214100
2011-09-07,17.7066,18.2642,17.6606,18.2445,1258200
2011-09-08,18.0543,18.3364,17.9559,18.0083,2913400
2011-09-09,17.8706,17.9821,17.5229,17.6344,2767900
2011-09-12,17.5163,17.7722,17.2998,17.7656,4565700
2011-09-13,17.8443,17.9887,17.6672,17.8214,1097800
2011-09-14,17.8837,18.1264,17.5426,17.9427,1489200
2011-09-15,18.0608,18.1658,17.8840,18.1658,1257900
2011-09-16,18.1855,18.3823,18.0871,18.2576,1967600
2011-09-19,17.9783,18.0848,17.7785,17.9050,1713000
2011-09-20,18.0116,18.3045,17.8651,18.1913,1675800
2011-09-21,18.1980,18.1980,17.2392,17.2525,1967200
2011-09-22,16.8596,17.1526,16.7464,16.9728,2506500
2011-09-23,16.9329,17.0461,16.7744,16.9462,1361800
2011-09-26,17.1260,17.4988,16.9994,17.4789,2841000
2011-09-27,17.8651,18.0182,17.5421,17.6853,1644300
2011-09-28,17.7119,17.7852,17.2258,17.2458,1197800
2011-09-29,17.6254,17.8717,17.3923,17.8384,1763700
2011-09-30,17.6320,17.8917,17.5321,17.5321,1440900
2011-10-03,17.3990,17.6720,16.6865,16.6865,2207600
2011-10-04,16.5267,17.3657,16.4201,17.3390,3050400
2011-10-05,17.4189,17.9416,17.2458,17.8318,2377500
