Date,Open,High,Low,Close,Volume
1999-12-23,5.7180,5.7180,5.7072,5.7180,8800
1999-12-27,5.7180,5.7180,5.6284,5.6284,38800
1999-12-28,5.6177,5.7502,5.5837,5.5837,112800
1999-12-29,5.5604,5.5604,5.5389,5.5497,16800
1999-12-30,5.5497,5.5497,5.5282,5.5282,12800
1999-12-31,5.5282,5.5389,5.5282,5.5389,7200
2000-01-03,5.5282,5.5282,5.4154,5.4154,29200
2000-01-04,5.5049,5.5049,5.4387,5.4709,555600
2000-01-05,5.4816,5.4942,5.4154,5.4494,222400
2000-01-06,5.4602,5.4816,5.3706,5.3921,97600
2000-01-07,5.3921,5.4816,5.3921,5.4494,86400
2000-01-10,5.4602,5.5837,5.4602,5.5604,92400
2000-01-11,5.5389,5.5497,5.4047,5.4047,46800
2000-01-12,5.3814,5.4387,5.3814,5.4387,116800
2000-01-13,5.4387,5.5497,5.4387,5.5282,69600
2000-01-14,5.5016,5.5016,5.4224,5.4566,149600
2000-01-18,5.4692,5.4908,5.4566,5.4800,104000
2000-01-19,5.4350,5.4908,5.4350,5.4908,244800
2000-01-20,5.4692,5.4800,5.4458,5.4692,93600
2000-01-21,5.4692,5.5016,5.4692,5.4908,144000
2000-01-24,5.4800,5.5124,5.4692,5.4692,114400
2000-01-25,5.4566,5.7050,5.4566,5.7050,307600
2000-01-26,5.7050,5.7050,5.6816,5.6924,5200
2000-01-27,5.6816,5.6816,5.5592,5.5592,37600
2000-01-28,5.5466,5.6492,5.5466,5.5916,294400
2000-01-31,5.5916,5.6024,5.5124,5.5700,181200
2000-02-01,5.5808,5.6150,5.5700,5.6150,233600
2000-02-02,5.6150,5.6150,5.4908,5.5016,20400
2000-02-03,5.5124,5.5124,5.4008,5.4008,63200
2000-02-04,5.3792,5.3792,5.3666,5.3666,14800
2000-02-07,5.3666,5.5358,5.3666,5.5358,97200
2000-02-08,5.5592,5.6924,5.5592,5.6600,118400
2000-02-09,5.6600,5.6708,5.6492,5.6492,12400
2000-02-10,5.6366,5.7392,5.6258,5.7050,216000
